,0,1
28442,-62.850563,-28.399035
28443,4.0205255,-15.463304
28444,3.1886747,13.929815
28445,24.212942,49.718983
28446,25.061235,40.922955
28447,-61.2247,30.620604
28448,-53.284767,-38.637363
28449,-47.76798,45.348976
28450,44.193447,60.52434
28451,52.57103,-46.13013
28452,37.47942,64.98298
28453,-90.9231,30.602499
28454,95.544235,-15.288323
28455,-61.8548,56.669807
28456,-79.466064,-22.960802
28457,74.70238,-34.294918
28458,77.1258,39.635952
28459,-31.190691,-38.79229
28460,16.846825,-86.51428
28461,33.52186,36.618412
28462,52.106987,0.6368024
28463,-26.964201,-13.304874
28464,-13.732836,-14.480567
28465,58.800964,-72.57348
28466,75.76534,32.43838
28467,-25.409805,29.725925
28468,-17.570095,-3.9773424
28469,-73.96013,-19.249102
28470,-79.53698,15.900072
28471,71.72937,-23.802282
28472,-52.817383,19.53897
28473,51.35716,9.648285
28474,-46.816647,2.7342496
28475,-44.14995,57.486763
28476,65.537224,48.42744
28477,-21.59788,-67.77623
28478,42.558655,-33.957523
28479,-60.847607,40.70678
28480,20.087124,-75.48513
28481,24.738363,-57.76527
28482,14.991681,71.40223
28483,36.531322,42.56813
28484,22.898197,39.421402
28485,64.010086,-25.785473
28486,-8.475082,16.146011
28487,40.253815,33.04343
28488,-69.42845,-17.534204
28489,-60.2119,6.683496
28490,-6.4767075,15.769296
28491,-56.29485,20.97546
28492,73.85418,26.790312
28493,20.568483,-45.77362
28494,89.35124,-23.04402
28495,-25.463276,-7.0199885
28496,16.773819,76.42805
28497,87.32185,45.845116
28498,25.466923,-29.822397
28499,76.09133,-24.667324
28500,3.922884,-47.77794
28501,16.768633,-7.6450715
28502,57.16313,35.019726
28503,-32.39147,25.390747
28504,-50.27504,-22.147213
28505,-26.49793,27.17014
28506,-79.21052,-20.805515
28507,73.58411,-35.379196
28508,-53.33331,63.261925
28509,-86.35447,-24.713558
28510,4.2372446,-22.69901
28511,-15.4787855,16.724216
28512,-67.11029,60.876694
28513,68.825386,0.39152566
28514,4.6508102,-35.89221
28515,-24.882341,16.030088
28516,-50.842167,-6.8035264
28517,7.0803394,4.2263503
28518,40.303833,40.202377
28519,-15.857672,63.145317
28520,95.73853,-10.9344845
28521,47.62412,62.038467
28522,-26.240328,55.65028
28523,-29.36854,-28.824533
28524,44.82643,-69.59421
28525,33.95047,-24.62676
28526,-4.0718403,-23.041304
28527,28.076813,15.887905
28528,6.37389,54.00844
28529,-43.935524,-45.455173
28530,-58.433926,63.39516
28531,18.250542,-7.5664244
28532,-5.2204466,90.55239
28533,13.947248,51.881546
28534,12.419966,-60.55388
28535,-45.74392,68.95556
28536,27.498594,-54.209145
28537,-9.820763,-37.22063
28538,-3.6117384,-37.27636
28539,3.4961162,-11.178898
28540,-49.49305,68.164
28541,74.42141,44.11908
28542,-41.0217,-2.8819277
28543,-49.812527,76.52131
28544,91.755516,-24.6599
28545,38.62582,66.94152
28546,-48.197247,3.6605
28547,-5.415546,78.68326
28548,18.461561,69.71426
28549,-35.544518,13.100407
28550,-0.33790454,8.250304
28551,55.91422,58.892048
28552,-11.480503,-6.6965594
28553,28.537682,-15.5404005
28554,68.58279,33.760708
28555,29.887737,-19.018581
28556,33.417645,44.68232
28557,52.569866,30.881535
28558,40.58237,64.81551
28559,-64.1359,-27.69876
28560,-4.2272515,101.26856
28561,96.97596,-12.710186
28562,2.823941,83.3579
28563,46.55594,-25.197933
28564,37.646038,1.3315585
28565,26.725473,-59.50742
28566,10.195509,-94.68841
28567,93.30377,-17.456432
28568,-18.886093,65.54226
28569,9.582617,-70.68307
28570,-29.9349,12.194348
28571,13.214347,-64.00306
28572,-41.356003,-2.2493842
28573,-38.947765,64.43536
28574,-11.905141,28.178602
28575,-60.06848,11.909424
28576,6.8731027,-86.74708
28577,-8.665515,37.844467
28578,-36.895958,61.346058
28579,-47.31729,-53.80028
28580,-37.618942,-71.115
28581,-29.57256,-33.54658
28582,-84.02057,-32.1512
28583,9.372842,42.656258
28584,13.457729,-60.422558
28585,-34.95798,2.590255
28586,21.885956,-42.745914
28587,-20.794317,7.39883
28588,28.486414,37.421394
28589,-62.237408,-9.434048
28590,70.29432,38.937553
28591,27.392256,67.27019
28592,-14.87429,70.084465
28593,78.27325,-23.863108
28594,79.86978,-18.418026
28595,-6.7335396,32.290817
28596,-10.150923,62.715965
28597,-70.58851,56.530357
28598,-86.28338,-39.989494
28599,-39.791557,69.52584
28600,38.614185,-19.125622
28601,6.2969713,90.002235
28602,-22.377375,59.364014
28603,58.578815,27.626945
28604,-72.79229,-23.946697
28605,-21.290918,-28.39445
28606,-88.40742,4.5253315
28607,48.261433,6.922844
28608,-53.67569,63.49037
28609,-5.9309697,35.543285
28610,35.581886,56.083466
28611,-3.9648025,69.46237
28612,-28.640783,14.884712
28613,81.55889,-22.31199
28614,-75.34681,24.46587
28615,-41.62709,-73.52477
28616,16.980595,-63.783688
28617,-35.405743,-40.76027
28618,14.528002,-92.16762
28619,-29.294537,-2.4120622
28620,78.78384,-12.16699
28621,-8.154092,-14.752352
28622,17.849497,-85.86374
28623,-7.762811,61.286957
28624,78.19595,35.899086
28625,-42.699745,-3.0943873
28626,30.544931,-44.03156
28627,-43.83009,-45.747875
28628,35.77419,45.20063
28629,-38.3058,-56.928867
28630,11.07598,-21.052841
28631,28.586617,-68.45716
28632,51.351654,1.7830949
28633,-69.98865,50.024754
28634,-10.345032,-68.152336
28635,-28.80725,24.620987
28636,-65.69652,19.521427
28637,-19.757786,-41.12472
28638,56.275978,12.8368635
28639,-50.683224,70.42762
28640,-16.807104,42.300507
28641,73.87521,-13.15258
28642,-28.93426,42.366047
28643,4.0145984,-82.75201
28644,24.89748,45.355293
28645,-28.723148,-14.854802
28646,-3.102002,41.26006
28647,3.5985508,-84.84137
28648,30.181381,10.974344
28649,-42.339172,-68.56944
28650,43.28516,63.836918
28651,37.247643,52.088375
28652,-55.585995,14.726136
28653,-15.730908,3.8977559
28654,27.888739,-38.714794
28655,90.440506,-18.099586
28656,-7.3358817,27.886963
28657,-69.984085,7.5333405
28658,-37.287308,64.33208
28659,-64.38959,21.223475
28660,-55.83597,50.88372
28661,12.238758,-42.908085
28662,-65.74445,-36.730503
28663,-27.329233,42.564304
28664,-17.157038,-0.9062223
28665,-55.062286,-60.438957
28666,81.89128,17.018969
28667,82.918175,-30.61827
28668,62.816822,-71.90821
28669,21.108105,49.46634
28670,14.397939,66.65269
28671,4.380574,-3.1082666
28672,69.16487,22.123304
28673,64.0822,-61.169586
28674,31.099783,-52.127995
28675,-83.741135,-23.36972
28676,-24.12656,9.272889
28677,-29.359331,-79.098526
28678,-53.25727,-58.761623
28679,22.251774,15.650213
28680,-46.446056,-4.0239086
28681,0.9462537,-37.210674
28682,-8.088013,66.55577
28683,-24.526443,49.85644
28684,35.088306,66.94096
28685,46.001133,9.335987
28686,-8.660513,69.60084
28687,13.703768,59.575783
28688,-57.237534,-74.615204
28689,56.802464,34.686737
28690,63.3978,19.92631
28691,-7.7407017,22.232805
28692,-39.913254,66.644325
28693,78.18248,26.805307
28694,-27.494867,18.031517
28695,18.086958,-91.0947
28696,-63.20947,-29.216827
28697,-67.55405,-21.332357
28698,54.59086,67.881256
28699,-41.68373,-55.3595
28700,-9.970387,63.089916
28701,66.32061,-41.22563
28702,-47.323677,-14.632608
28703,-63.771595,-14.616579
28704,-20.407597,-69.997894
28705,5.027968,-8.919475
28706,-4.0389166,-41.141304
28707,14.488559,67.083206
28708,10.128332,-11.214928
28709,-85.9124,-30.164864
28710,-48.177467,75.003914
28711,-40.123837,-36.798
28712,-10.721059,97.846
28713,18.982304,-0.9216207
28714,76.27655,55.515476
28715,17.631742,-65.58038
28716,9.436568,3.3230667
28717,57.611755,-34.720055
28718,86.956894,2.9409015
28719,-1.7166276,-68.748695
28720,22.704937,-68.2356
28721,-13.204596,2.0678222
28722,-51.742035,66.54418
28723,-4.312261,-75.40614
28724,9.429259,20.141035
28725,72.380745,-19.508846
28726,-12.469035,63.35647
28727,-75.324844,-29.398975
28728,-55.619007,69.423744
28729,31.918985,-37.875557
28730,-30.366463,-49.135185
28731,-44.064316,3.233429
28732,-81.02696,-35.580647
28733,57.173008,23.648891
28734,2.1411493,-64.2141
28735,-6.98079,98.63673
28736,-62.131943,8.274779
28737,0.13883175,-17.294603
28738,-23.322493,-67.7428
28739,9.108413,-57.02569
28740,-33.426483,40.41511
28741,79.39347,-32.169415
28742,-66.74632,25.48383
28743,-35.484783,23.443516
28744,21.770567,-52.789673
28745,23.670347,42.575047
28746,35.77314,58.836197
28747,69.49965,-46.5559
28748,-40.53965,-78.98748
28749,-22.574062,83.20878
28750,-45.746105,-67.38541
28751,-46.62916,42.284325
28752,-37.29667,-80.69122
28753,-72.16552,60.7534
28754,63.124912,-73.46738
28755,22.661879,-57.142956
28756,27.93796,70.9778
28757,30.542187,60.85586
28758,-5.119762,15.819882
28759,51.891205,-22.98318
28760,-36.825066,59.713787
28761,-41.520245,-17.94713
28762,-22.998909,-52.253677
28763,-56.798515,-5.5711923
28764,59.635605,-62.255684
28765,45.559917,54.26018
28766,9.532245,8.633902
28767,-87.90826,-32.25124
28768,-29.803581,32.979874
28769,-62.617428,32.276638
28770,-21.379787,75.76528
28771,-51.033604,-53.779495
28772,80.19797,41.35596
28773,-0.32098874,-46.566925
28774,-68.022606,62.087357
28775,-69.20697,-28.749496
28776,-22.070784,-44.36327
28777,-10.683945,-65.1322
28778,-57.66687,72.308075
28779,-7.69746,89.570015
28780,-14.691653,-33.630306
28781,-21.411303,-24.169317
28782,82.53935,-1.8362061
28783,-53.883736,-54.55647
28784,-58.54205,3.0738022
28785,4.035454,74.445435
28786,51.743988,-4.8983665
28787,-33.09055,-54.374596
28788,-8.996849,1.9687078
28789,58.374,-31.805445
28790,-3.8868551,82.88188
28791,7.2441635,-21.915854
28792,49.121635,56.220844
28793,49.273335,-47.285236
28794,-35.191273,-59.930122
28795,-14.937518,52.14194
28796,-24.571928,-6.6829324
28797,-79.517,18.090405
28798,-66.06418,21.068935
28799,55.058167,31.625721
28800,34.431583,-51.681774
28801,-16.63937,77.04948
28802,-0.62824965,-92.61073
28803,-28.541872,-16.073072
28804,12.997663,-5.823547
28805,-85.82674,-35.862236
28806,-14.025912,-9.645576
28807,-77.29695,-45.441746
28808,37.121487,-60.05233
28809,-48.396423,57.57306
28810,8.344431,59.53613
28811,-42.79581,55.832657
28812,0.445432,16.717419
28813,-62.242897,16.125814
28814,60.545906,-0.2782519
28815,25.926153,70.93446
28816,-31.757933,60.707176
28817,-5.7636194,27.423359
28818,-42.680946,-55.41402
28819,-76.85422,-18.216785
28820,11.552996,89.63037
28821,-25.485737,-1.030026
28822,3.9890091,-19.387112
28823,29.704615,-55.54135
28824,58.54823,-9.133789
28825,68.09012,33.70629
28826,51.09095,51.649227
28827,56.960464,15.331982
28828,-34.28474,11.045755
28829,62.7445,29.525242
28830,21.836136,44.95153
28831,-35.142742,-26.866219
28832,-48.778324,-12.443293
28833,-71.57189,66.899315
28834,28.886507,-48.58391
28835,61.48819,-11.206428
28836,65.50348,30.65646
28837,-4.4846396,24.49939
28838,35.580822,-60.634796
28839,-93.720825,29.947622
28840,-26.932133,-34.811115
28841,-0.27118528,-41.2666
28842,53.686275,-57.777527
28843,82.9408,3.618036
28844,35.114426,51.8186
28845,95.05886,-10.130236
28846,-23.77802,79.97842
28847,-10.835381,50.57591
28848,-39.747993,52.16784
28849,18.724415,31.275795
28850,-5.4887266,-64.99855
28851,56.438206,41.118824
28852,-3.83164,-55.99503
28853,-57.7259,11.55457
28854,43.49054,-68.60879
28855,-58.965843,16.401106
28856,59.096455,-71.9618
28857,30.027393,-0.9050091
28858,-16.336609,-2.9859333
28859,-40.618458,-49.96026
28860,-22.828873,37.562874
28861,27.511839,-19.132584
28862,28.020782,64.77933
28863,-20.163074,3.0957315
28864,-43.750893,-74.0477
28865,66.04462,12.608121
28866,-8.558302,-26.168781
28867,-94.66538,24.517561
28868,-84.56641,-22.20273
28869,-85.87687,24.627707
28870,-14.317832,-65.07319
28871,-68.04977,-57.79689
28872,71.85213,-16.131744
28873,8.431207,0.7491468
28874,63.126987,-6.9684687
28875,-90.78142,13.640885
28876,24.322165,3.588925
28877,50.255455,-23.19557
28878,72.00209,-4.993042
28879,58.52601,30.539814
28880,-29.384277,-4.2285485
28881,-3.4170272,91.25304
28882,-46.239677,-61.398792
28883,-66.363625,73.06186
28884,10.832144,54.41398
28885,48.66244,-39.950134
28886,1.2586042,6.865696
28887,-9.480852,46.44231
28888,25.192705,-82.55263
28889,15.273656,-20.864733
28890,58.97065,25.025291
28891,75.95521,55.934795
28892,14.413617,12.963205
28893,-69.29032,-10.019874
28894,69.719185,12.652253
28895,-61.607002,-5.2182026
28896,82.5645,-23.780354
28897,9.777386,67.931625
28898,-11.330494,-38.789124
28899,-30.73999,-48.838154
28900,-38.50004,-61.027267
28901,14.213665,56.96908
28902,6.0766125,83.7766
28903,-43.239086,36.898075
28904,24.196066,-81.44998
28905,-47.77847,-56.214046
28906,-41.78675,43.410957
28907,32.725628,-20.088722
28908,-3.9311833,-55.976852
28909,47.635452,-25.883501
28910,-53.30697,42.67444
28911,87.58397,-22.363628
28912,-21.71594,-18.173092
28913,-53.14619,27.347609
28914,-16.450373,-4.2764072
28915,81.88727,-0.7503958
28916,11.318095,70.47474
28917,-55.09278,-12.981045
28918,72.82449,-6.6078568
28919,27.22823,-72.93718
28920,-55.239353,-32.380085
28921,5.7286115,-6.2503777
28922,21.638628,-8.708121
28923,-52.216347,10.594895
28924,3.331603,-73.768135
28925,-42.54397,-68.33186
28926,-2.6188262,-10.342905
28927,9.786485,-4.749544
28928,-90.05436,29.483124
28929,-46.004166,-31.997292
28930,-53.73852,-30.494053
28931,-52.008827,75.9466
28932,-11.85371,-20.326456
28933,-51.52355,9.843444
28934,-10.007081,-8.689072
28935,72.528244,-24.725073
28936,-15.533364,-41.534607
28937,-54.697548,57.12732
28938,21.258177,-33.007633
28939,9.6547785,-66.01063
28940,-22.33989,-64.7628
28941,73.468414,44.259937
28942,-65.22376,12.492227
28943,70.90319,54.332756
28944,48.03755,47.327835
28945,5.6867137,-36.871273
28946,38.52608,-44.62034
28947,52.94508,-45.15649
28948,42.398968,-71.205475
28949,76.77131,-4.140745
28950,-67.01919,-3.3012166
28951,-55.857807,-3.0178847
28952,-25.295353,-39.865044
28953,85.23913,-21.80807
28954,0.29169518,59.852013
28955,28.424664,26.36357
28956,-26.301613,55.591694
28957,-16.54899,-2.9721158
28958,2.2870686,53.3967
28959,-40.97097,-38.894356
28960,-41.251343,77.198
28961,43.48781,47.75966
28962,5.367606,3.9162958
28963,73.51169,17.983149
28964,64.8238,-48.99278
28965,-31.549414,-31.719986
28966,-46.06908,-72.02944
28967,-19.630533,-66.398224
28968,61.791862,-40.86477
28969,24.077934,39.38632
28970,-21.161781,30.681671
28971,7.9387403,-28.434477
28972,27.273783,47.1924
28973,72.3213,45.424343
28974,20.97371,43.460915
28975,-8.372607,-29.332962
28976,12.570322,53.2233
28977,18.104006,48.211655
28978,-47.163128,13.7051115
28979,-71.90208,35.42511
28980,86.48721,-29.42027
28981,-33.584133,-47.90207
28982,-62.37177,-30.783762
28983,12.297304,-66.64831
28984,61.820206,-4.781194
28985,-4.719532,-87.25138
28986,60.90881,10.672217
28987,51.95263,28.406992
28988,30.666193,16.672886
28989,34.389706,-22.683817
28990,-41.08113,3.3165557
28991,-17.513407,80.694984
28992,63.007015,-73.45951
28993,-31.331396,-52.072598
28994,-82.61957,-16.26146
28995,-55.463158,72.32927
28996,-2.5999396,-97.00123
28997,77.37157,-18.163544
28998,57.079178,-30.613539
28999,-61.84506,49.038673
29000,-10.019957,-10.253797
29001,84.17124,-24.516058
29002,-12.043911,69.33768
29003,-71.40776,-33.802357
29004,31.99287,13.4781
29005,61.086575,-50.245945
29006,-79.820694,-12.643675
29007,-70.89953,34.755203
29008,-24.675125,-43.017166
29009,81.6369,29.871803
29010,36.159126,11.900513
29011,80.84311,-32.51802
29012,-88.08602,-23.01208
29013,64.0108,-67.8302
29014,84.10067,23.324244
29015,67.8507,-43.271843
29016,61.813423,-73.970795
29017,73.3779,3.0029671
29018,16.900389,-10.954082
29019,-40.484657,47.764427
29020,26.175732,15.316218
29021,-62.92821,24.890612
29022,47.651222,54.813293
29023,41.198517,20.84379
29024,-70.31197,25.101883
29025,13.7224655,-70.89649
29026,43.062695,21.83843
29027,-51.807228,-47.978123
29028,78.71987,-10.391992
29029,63.21056,-33.09545
29030,10.167048,72.77806
29031,-77.82934,3.956212
29032,63.62796,-47.78894
29033,-21.079615,-33.895416
29034,22.228975,35.601006
29035,71.80872,-25.099697
29036,-11.460584,-36.631702
29037,9.258159,11.322929
29038,-72.73354,19.806374
29039,-41.07137,-41.72217
29040,-25.298046,-61.283497
29041,-84.39078,-17.90725
29042,-68.17083,0.99852735
29043,43.88225,57.484447
29044,1.3162329,-32.064415
29045,67.33962,6.8502975
29046,-6.339412,14.301075
29047,41.123592,57.62939
29048,-52.986782,-50.628185
29049,-54.985004,39.74682
29050,-29.797085,33.464844
29051,39.168938,78.90532
29052,-56.65197,-24.771387
29053,-31.532475,-61.086594
29054,50.23511,-7.462551
29055,-32.97313,55.536938
29056,10.17118,19.190811
29057,-18.747454,-21.042686
29058,-77.66993,13.928259
29059,-15.756407,90.678696
29060,59.70377,-67.91581
29061,-43.25681,14.373069
29062,-77.61672,-45.80992
29063,55.266594,31.992949
29064,66.519196,-8.52515
29065,72.86018,-10.886151
29066,-62.336914,8.697437
29067,-32.262,-54.143757
29068,54.93997,26.19788
29069,6.228377,-96.84635
29070,25.933302,-53.113937
29071,-75.67101,28.429026
29072,-49.76827,72.88442
29073,87.21812,18.321249
29074,11.470667,-53.9885
29075,59.177494,-67.712524
29076,47.474873,23.226715
29077,35.638054,-3.7125607
29078,13.456394,27.367472
29079,19.37758,-68.32675
29080,84.24482,-24.70211
29081,-81.40281,-5.230536
29082,72.983315,16.990337
29083,-15.04776,82.70319
29084,79.51245,39.041744
29085,8.322341,-70.783615
29086,94.63266,-1.739464
29087,48.52499,-62.770947
29088,-60.98465,-10.036468
29089,27.413303,66.2116
29090,-56.62832,-78.18943
29091,-24.070362,-14.660468
29092,14.532108,-48.989704
29093,-50.698135,1.7283983
29094,15.13591,-69.93554
29095,27.850266,63.70998
29096,7.5874844,-66.262375
29097,-86.86703,13.250929
29098,13.828678,-26.0353
29099,-42.14685,-32.53273
29100,20.668552,-41.78695
29101,-13.318381,-28.360079
29102,38.57706,54.81109
29103,-38.380154,-31.279015
29104,-21.493847,-22.197643
29105,51.788624,2.7127242
29106,-32.561398,69.32777
29107,-18.568476,47.138756
29108,-8.910151,30.24102
29109,33.79564,21.492815
29110,68.72789,-18.795343
29111,-1.9510512,56.772823
29112,-3.3162124,50.49233
29113,15.717844,-58.26242
29114,17.776335,40.63402
29115,-44.721966,-7.252154
29116,-11.276076,82.03863
29117,38.265976,-61.39689
29118,-59.127674,0.27629104
29119,-13.640267,-69.104614
29120,-46.37114,65.48494
29121,-14.033492,37.199738
29122,57.770683,-67.0768
29123,-15.365024,38.503036
29124,-29.970823,42.71667
29125,-17.58141,-3.7718506
29126,39.807602,-69.012314
29127,44.07265,23.79021
29128,-33.00043,-66.77346
29129,-60.02546,-20.138353
29130,-47.31426,66.93447
29131,-11.563163,52.28226
29132,-55.339584,57.367065
29133,-22.514164,-74.56294
29134,-10.356418,-19.255285
29135,74.0229,1.019848
29136,23.740421,-51.526638
29137,85.352715,37.912987
29138,-80.95348,3.8029978
29139,-54.698288,20.783916
29140,-34.07257,-72.192444
29141,39.743008,67.7646
29142,31.521263,71.295494
29143,-44.687122,21.261696
29144,23.861496,-37.311462
29145,-25.1226,30.180834
29146,49.2909,-58.638676
29147,11.072968,55.839085
29148,64.61038,32.141735
29149,29.407133,-38.853016
29150,-54.758675,-16.051785
29151,-74.21102,-2.0179024
29152,-61.047512,78.02233
29153,41.62414,37.3623
29154,18.32339,-33.94399
29155,-8.585219,-45.261936
29156,53.27768,57.656296
29157,41.613094,60.7848
29158,-90.05378,31.366053
29159,14.606288,82.92274
29160,55.1048,-0.894439
29161,-6.840789,80.47545
29162,8.606672,-96.80538
29163,0.15906437,76.58932
29164,4.8627157,-48.865337
29165,16.646442,-46.750782
29166,14.707253,61.084675
29167,42.949425,39.525074
29168,53.9725,-11.859428
29169,-31.744057,-30.939722
29170,64.74908,-54.862534
29171,45.686775,45.949745
29172,45.440605,-1.6876119
29173,-22.250275,69.99118
29174,-0.7547063,-22.869553
29175,-0.21437763,-11.997297
29176,-5.1299434,63.831047
