,0,1
28624,-6.2392306,-73.78321
28625,-14.317927,31.22007
28626,-13.859618,95.79391
28627,33.673542,73.85724
28628,-27.810795,93.107025
28629,29.254076,70.71941
28630,104.02524,7.771664
28631,50.231567,79.4333
28632,-6.315068,-51.937843
28633,-31.158438,-3.5978842
28634,-6.2934217,-48.409977
28635,-89.32907,-28.14019
28636,22.64284,30.794262
28637,6.492023,100.080765
28638,15.244116,-4.9988575
28639,-19.156729,-95.73556
28640,97.48694,23.248632
28641,102.279274,7.504017
28642,-51.575397,-28.827621
28643,-58.028072,-33.204212
28644,-21.46055,-65.151436
28645,1.1102791,-73.25525
28646,-1.7849522,-11.385991
28647,4.481408,81.69415
28648,-65.04196,-25.388441
28649,-62.86003,-46.59303
28650,0.48340607,83.56776
28651,15.912066,79.94096
28652,-53.079693,-7.0742545
28653,-23.173872,33.00756
28654,-13.068798,-43.941433
28655,99.107315,3.4281194
28656,-34.705994,5.5480223
28657,-37.7284,39.434753
28658,36.7069,6.960512
28659,14.827556,0.7980886
28660,17.259289,-99.010475
28661,40.124363,54.24448
28662,29.03688,-54.147236
28663,-26.460808,-53.75581
28664,-13.3164015,-61.489075
28665,25.617086,-83.34213
28666,-61.585762,-19.53419
28667,-1.845665,-9.317865
28668,-12.160539,70.2243
28669,-63.950787,63.732193
28670,57.948265,-20.992378
28671,-23.666563,24.573257
28672,29.220463,-88.1603
28673,39.322395,17.785297
28674,28.939638,-15.4416685
28675,-20.828648,-74.83759
28676,-21.94715,52.92391
28677,-68.336205,-59.98816
28678,14.755067,25.488327
28679,-35.350082,-19.98996
28680,-32.770775,-86.88891
28681,7.2357326,-67.690834
28682,29.347557,-50.353683
28683,95.16306,9.004936
28684,-71.671196,-57.242695
28685,-100.03231,5.9113603
28686,-64.06669,-22.056149
28687,11.838472,-14.205052
28688,17.833698,31.087141
28689,-4.18146,79.93333
28690,61.650665,76.99539
28691,74.26406,-49.854774
28692,-58.708206,-11.410428
28693,66.611534,33.707226
28694,-9.374918,-78.24836
28695,54.02345,7.1439724
28696,36.835472,-70.19458
28697,86.07275,-47.902225
28698,-72.39334,58.276913
28699,29.814487,71.98936
28700,-10.368426,-40.950348
28701,-33.204178,-71.06894
28702,45.715878,-22.165182
28703,-74.90125,-41.13705
28704,49.649,-53.027588
28705,-38.059444,-22.273954
28706,-22.963587,-97.32854
28707,-35.01326,-43.035023
28708,56.06816,24.90218
28709,61.13799,-66.61199
28710,55.386723,50.84596
28711,-54.949165,38.60063
28712,-23.72409,-61.00377
28713,-47.16528,60.141808
28714,-35.639217,-47.554504
28715,-16.750458,48.643402
28716,-66.52123,54.238155
28717,-25.714712,33.508495
28718,-89.89787,-19.95464
28719,-18.935019,51.37355
28720,-0.3853559,-74.94016
28721,58.895832,76.049934
28722,-12.718575,-35.10936
28723,-10.389699,76.48898
28724,-28.839172,-62.352615
28725,20.854269,62.81848
28726,-60.664566,69.689285
28727,-23.174353,-28.949883
28728,-86.25053,-40.152016
28729,24.938639,-82.43245
28730,69.05996,-30.091398
28731,7.438509,100.69509
28732,79.632324,36.529465
28733,-65.51411,19.892624
28734,25.508926,-80.31498
28735,-30.148811,-99.665665
28736,65.782364,54.088364
28737,18.51601,-71.059784
28738,70.7485,-29.206116
28739,-36.60978,-40.948647
28740,-90.96097,-25.322035
28741,-80.78436,-49.594162
28742,32.73754,0.3012509
28743,-22.7485,-94.76909
28744,-25.45362,-12.413593
28745,34.53605,21.56474
28746,64.00026,29.663624
28747,21.613165,-60.685608
28748,-80.24736,-46.020535
28749,-37.626667,-92.11552
28750,11.419667,-92.66869
28751,8.548333,-24.834501
28752,-68.60301,-36.390858
28753,-25.491669,14.5766325
28754,-62.966793,-46.281277
28755,27.075838,19.600039
28756,47.727848,27.069914
28757,42.806656,-28.154915
28758,8.454321,30.624655
28759,-81.21314,-59.52114
28760,-29.52959,-91.765526
28761,-47.551037,-33.41017
28762,-35.554794,-44.968327
28763,-70.409996,51.94341
28764,103.239914,12.391002
28765,-95.88357,0.37705687
28766,10.036848,84.31331
28767,93.478386,26.690447
28768,-28.24076,-32.384407
28769,71.933075,-68.48501
28770,47.158573,-6.600194
28771,48.4932,-39.511227
28772,30.054516,27.748415
28773,-31.99699,-84.216286
28774,68.21081,-44.5912
28775,50.030804,80.2949
28776,24.851305,-53.4208
28777,-38.91309,-68.32486
28778,59.962482,45.062035
28779,85.89171,36.11843
28780,33.729343,15.419145
28781,0.03756874,-51.436905
28782,-58.42575,-7.1640325
28783,-5.8995953,-69.64876
28784,-28.069746,-33.819992
28785,-41.41837,5.0726795
28786,22.232452,82.89505
28787,50.407585,-40.97461
28788,12.827833,-6.8154583
28789,-50.386402,-19.013443
28790,67.73979,57.2064
28791,-22.600883,28.12274
28792,30.049385,58.128075
28793,69.54898,51.506687
28794,8.931399,7.1905274
28795,73.770424,41.397266
28796,-96.84193,-36.79956
28797,-70.62868,-32.162987
28798,-25.165943,-15.3998575
28799,-0.6115546,-26.798134
28800,-3.6319795,102.70005
28801,-83.20263,-59.781754
28802,76.11916,24.44681
28803,1.0590115,-1.3672504
28804,22.926727,21.446877
28805,-36.69306,-80.238815
28806,53.18564,62.530914
28807,2.597088,54.745075
28808,-97.594574,22.238958
28809,-78.49811,-22.078247
28810,-26.748407,97.71418
28811,-83.20058,14.041604
28812,-34.34705,-94.35898
28813,-34.58453,-47.816685
28814,101.168434,20.775028
28815,-48.36727,-24.079878
28816,10.663868,84.370476
28817,-61.130882,54.48748
28818,-62.005898,19.074972
28819,-90.402016,-30.129503
28820,0.46271876,12.613634
28821,2.9155092,-15.147778
28822,31.909472,13.113049
28823,-5.9758906,94.84183
28824,2.8084562,19.00179
28825,68.31134,24.483545
28826,-27.385023,65.378914
28827,36.522243,9.604818
28828,20.164898,28.097198
28829,74.37835,-23.204426
28830,44.639606,-27.090845
28831,79.47842,19.193676
28832,0.6914395,94.06973
28833,-25.701311,-35.692425
28834,-58.557392,63.122
28835,21.630531,-60.086773
28836,78.971504,32.902466
28837,84.055984,-43.316822
28838,55.65613,50.141777
28839,29.276028,-40.731308
28840,21.923613,-66.16787
28841,27.679901,47.197308
28842,59.482384,-53.748604
28843,62.615776,-28.08342
28844,12.988608,44.773014
28845,76.12859,-41.622112
28846,14.296502,-92.764046
28847,-21.19664,-67.31322
28848,33.559395,35.134846
28849,-12.167836,76.471954
28850,16.616299,-90.742905
28851,2.951148,-15.775221
28852,-42.902794,24.120872
28853,38.46342,51.782925
28854,33.218487,-21.929907
28855,6.2690644,-29.386522
28856,13.282595,-87.16811
28857,65.728165,26.60295
28858,96.62747,2.888395
28859,100.27226,-4.4003677
28860,63.756676,-45.1044
28861,36.31449,35.079685
28862,-40.985615,-8.15005
28863,26.892614,58.427864
28864,-25.68662,5.5763254
28865,53.645832,65.78659
28866,0.4283528,60.2035
28867,28.446383,-19.037683
28868,9.621276,23.859304
28869,-56.483204,-21.392035
28870,-16.77306,10.65399
28871,88.90853,18.52176
28872,5.797846,-25.417473
28873,-83.861885,22.580671
28874,67.04332,49.624302
28875,-39.170967,38.372074
28876,-81.16021,-48.96843
28877,71.27557,-69.3698
28878,24.533493,11.679505
28879,21.244534,-43.160606
28880,-21.094608,98.729576
28881,17.721218,-67.950264
28882,-35.57416,38.772686
28883,-10.879912,-15.048128
28884,-13.861482,20.058784
28885,-60.249855,55.52197
28886,47.563053,82.61129
28887,9.727979,-20.227333
28888,-19.44311,82.643005
28889,56.262676,3.8313358
28890,22.552671,-91.90167
28891,98.53992,7.2101016
28892,42.028072,-29.741138
28893,38.17035,-86.87301
28894,40.845154,-31.23996
28895,90.43824,8.233693
28896,78.13531,-55.863167
28897,68.256744,54.51199
28898,88.47447,31.369003
28899,44.920685,56.633205
28900,32.39481,14.326441
28901,93.865906,18.682781
28902,-78.91407,29.932417
28903,-80.80639,-49.16357
28904,-35.669975,80.03467
28905,49.896305,79.408936
28906,-10.879403,-75.27837
28907,-23.524334,20.16492
28908,-62.54529,1.881228
28909,-91.87009,-22.29909
28910,-35.459476,-47.135513
28911,31.188538,-41.910755
28912,-62.13925,-26.760489
28913,24.56527,15.536143
28914,28.418976,-77.83376
28915,-67.68213,-61.478703
28916,-8.106808,-70.15292
28917,22.267817,23.03124
28918,4.182624,-80.1596
28919,-69.00641,-45.69933
28920,-43.581974,-83.81621
28921,-90.74005,30.259668
28922,100.17394,-2.1523714
28923,42.97845,5.0361977
28924,-35.597916,84.33744
28925,-23.574057,26.255676
28926,11.014135,68.14011
28927,-37.554123,24.561317
28928,47.814266,78.53488
28929,-66.29378,-4.277338
28930,-31.877487,7.7943377
28931,-68.9152,59.015186
28932,-24.328596,10.386628
28933,-77.19553,-42.25518
28934,-11.773671,94.897415
28935,54.542427,66.999
28936,27.112307,49.027252
28937,-7.7628684,83.39983
28938,-3.2455707,103.186714
28939,-31.94057,-71.97346
28940,92.337875,4.103086
28941,86.727844,-46.204205
28942,53.002216,25.247375
28943,23.516926,1.9398701
28944,-17.00865,50.78779
28945,37.808525,-1.8354733
28946,64.7366,77.93161
28947,19.509504,56.030247
28948,2.1532962,3.109817
28949,85.119225,-0.6874235
28950,19.336771,-91.20444
28951,38.405823,-35.028286
28952,35.113365,-56.405117
28953,-4.357368,-8.219466
28954,8.532154,29.753286
28955,91.392914,29.383335
28956,-13.896404,88.70595
28957,77.76708,-41.381744
28958,11.51624,18.634546
28959,-73.2772,17.805897
28960,-3.043914,-69.00538
28961,-22.927235,-86.88092
28962,-68.306786,-14.7013445
28963,21.394705,28.224571
28964,-52.56436,51.717842
28965,-2.425437,87.71497
28966,6.7595673,24.553432
28967,29.761463,14.237685
28968,24.101095,46.843536
28969,66.97959,-9.068635
28970,-40.696392,-5.858229
28971,-63.03348,30.9208
28972,-31.455938,-70.21936
28973,31.525503,10.613341
28974,86.935776,-48.136986
28975,-13.686167,81.028725
28976,28.155807,-81.07341
28977,79.28329,-16.888105
28978,-0.057719104,-25.981333
28979,66.447685,-60.566418
28980,21.025171,-16.900362
28981,-33.407906,48.54954
28982,-0.02226465,-52.401035
28983,39.10201,-25.09422
28984,-65.96827,15.038755
28985,20.762682,57.368256
28986,-30.446161,-23.278828
28987,-45.310913,-7.8753815
28988,-56.870342,-16.76069
28989,69.414925,49.680294
28990,99.59347,18.937687
28991,41.90659,60.635174
28992,-5.466,-48.564404
28993,-94.82762,3.2081923
28994,30.446348,37.267727
28995,-41.42722,-89.00229
28996,30.835148,29.111168
28997,-13.736369,94.47969
28998,-26.984955,-89.51608
28999,-99.48887,14.952353
29000,95.49438,17.546396
29001,45.99719,-58.343307
29002,3.5685809,-77.33326
29003,0.73235166,-69.84197
29004,60.68096,45.003807
29005,41.988827,86.478806
29006,-56.32432,-35.064613
29007,48.54282,6.4739714
29008,-30.522078,19.95951
29009,51.046227,48.071644
29010,-46.776073,61.26183
29011,25.578115,-4.0060825
29012,72.46235,25.340014
29013,36.063896,-49.36627
29014,-65.39424,-53.364235
29015,16.042225,-61.846973
29016,2.8546011,25.458124
29017,-45.207882,-79.31187
29018,8.020556,-33.64155
29019,-73.00858,-44.32317
29020,-14.088908,65.41308
29021,-96.48518,22.768877
29022,-19.47002,-32.494225
29023,65.6084,2.8920698
29024,56.26369,49.904346
29025,-64.47102,69.75857
29026,-0.5050782,-51.85078
29027,-86.06176,22.038942
29028,-84.36988,-36.371464
29029,-17.957672,103.60457
29030,29.235157,50.41928
29031,-0.3361215,92.15444
29032,-8.631879,13.942939
29033,16.13478,35.29221
29034,-4.6202536,-4.1033826
29035,-47.723,-31.968243
29036,-1.5910739,-73.49797
29037,10.243738,-29.47278
29038,-17.626188,-93.5755
29039,39.186855,51.73836
29040,5.2029405,104.13463
29041,-35.12618,83.83111
29042,22.01478,-43.41198
29043,-70.37071,-48.30159
29044,-11.249301,-13.399763
29045,20.62719,-95.28154
29046,77.864914,-60.962296
29047,-12.189413,-72.711075
29048,61.601875,76.95815
29049,-39.683506,-51.992054
29050,-94.40575,-27.512209
29051,23.756643,30.823296
29052,83.539154,-52.44978
29053,-39.327248,2.4055462
29054,24.293957,-80.28256
29055,-22.095106,-92.01834
29056,-17.081331,-97.03688
29057,78.08077,-57.944668
29058,-20.819378,77.63961
29059,24.05196,-29.872328
29060,-15.122764,-44.351032
29061,-6.368392,-34.755238
29062,51.135983,48.184288
29063,39.66763,-54.03929
29064,16.317104,-78.284615
29065,63.189434,55.174896
29066,-26.620562,-91.301094
29067,-16.525194,-69.88774
29068,-39.898296,24.335184
29069,48.145138,57.540585
29070,77.600716,-58.967587
29071,-95.66603,17.824081
29072,-19.51916,94.346436
29073,51.582638,8.558002
29074,87.51436,-59.51409
29075,-45.016117,40.762543
29076,102.376686,18.431776
29077,16.032404,21.708395
29078,54.2144,-59.963665
29079,-62.544285,31.161612
29080,78.91371,30.253424
29081,-35.538353,17.101154
29082,47.86647,-36.888958
29083,-30.976671,12.658451
29084,-46.07409,38.529274
29085,-21.509438,80.248116
29086,51.528214,-5.326307
29087,29.790297,44.621758
29088,74.551506,-70.74604
29089,-70.32738,-36.535503
29090,85.93696,-51.962357
29091,-18.182344,-63.961864
29092,45.252415,47.28023
29093,57.162327,87.140656
29094,89.37772,31.892122
29095,5.1054177,-58.879585
29096,79.02316,-49.88424
29097,-83.81501,27.373579
29098,-14.006568,21.929174
29099,-1.2461977,-52.7447
29100,-82.58101,-42.00598
29101,-27.621378,-98.932396
29102,36.137936,15.743783
29103,70.124626,-70.38962
29104,-42.148304,-68.185936
29105,71.13973,-22.775135
29106,26.035643,56.29849
29107,-26.365929,-39.807842
29108,11.718443,68.543724
29109,-40.520214,21.058146
29110,-38.22994,-70.195244
29111,-66.14941,-12.788678
29112,-23.339806,-98.27605
29113,20.861763,-29.39072
29114,13.8712435,-39.50611
29115,63.879143,-45.154438
29116,-42.360764,-83.66038
29117,92.55982,13.345318
29118,-91.73068,1.5791278
29119,77.571045,-1.5236737
29120,63.265957,55.337948
29121,26.747269,-87.86299
29122,64.813866,5.084984
29123,26.790606,-97.512146
29124,78.46228,-48.26294
29125,84.5749,-61.198647
29126,66.74023,-60.281403
29127,5.473643,-27.751516
29128,51.417732,-37.21275
29129,-28.58064,-14.026761
29130,33.02536,20.687696
29131,-50.364296,-33.264507
29132,-13.856277,47.69319
29133,15.922922,-0.6484331
29134,-56.740147,60.595585
29135,6.2456055,-28.751232
29136,-24.950699,54.29907
29137,-43.995247,-38.90687
29138,75.737175,-45.94693
29139,-49.132767,19.17246
29140,68.23905,-25.840714
29141,-19.682041,-90.643776
29142,-2.3431857,60.35393
29143,61.82852,25.526075
29144,-21.77304,80.190315
29145,12.66354,-90.93797
29146,-4.4800324,2.50704
29147,-41.715897,-14.577442
29148,-40.095924,49.61568
29149,-92.54856,-22.167871
29150,9.615601,-80.145874
29151,58.124878,80.25949
29152,-20.70789,79.21032
29153,72.04235,-67.95082
29154,-39.379986,-45.44229
29155,-65.25046,-57.193752
29156,24.75529,-78.76692
29157,-46.119923,48.722107
29158,-92.62177,25.003782
29159,28.05164,73.80477
29160,17.528852,60.047985
29161,-40.5483,52.91938
29162,37.950027,-27.212591
29163,-78.93527,-21.436293
29164,-41.62,3.6799726
29165,32.11589,-36.442493
29166,69.65524,-71.14681
29167,43.612026,79.174995
29168,-5.1585083,96.18213
29169,28.700008,24.317898
29170,73.85581,-14.264996
29171,36.310352,37.159447
29172,80.718025,-41.614857
29173,-33.371723,29.878805
29174,-21.497099,18.087435
29175,-56.441692,60.476234
29176,89.133026,28.596186
29177,-9.399146,4.5151277
29178,-89.90761,1.3571053
29179,74.07567,27.005613
29180,12.146128,-96.172745
29181,-67.45803,-42.009663
29182,50.41368,-58.767147
29183,-48.773514,28.778708
29184,10.084302,-96.01807
29185,-78.55933,-32.944458
29186,105.40354,15.561041
29187,-97.07517,7.9283543
29188,40.091763,6.884824
29189,15.320623,80.68713
29190,66.28677,36.984634
29191,-41.58689,-70.14667
29192,79.31908,-51.331493
29193,32.904335,-20.920965
29194,-51.669178,-55.20646
29195,52.800056,77.1543
29196,18.77601,-52.740185
29197,19.743095,2.4291966
29198,68.0546,7.827625
29199,40.379257,-45.74476
29200,11.021548,68.13838
29201,58.23139,75.5588
29202,45.974926,-13.52344
29203,23.790552,-63.833183
29204,33.98112,42.78417
29205,-32.233124,82.15067
29206,26.706297,19.988789
29207,10.683742,7.5398426
29208,31.339996,14.348032
29209,-32.080425,-18.946678
29210,25.23772,46.996803
29211,54.865227,52.74488
29212,20.597853,-95.38962
29213,19.768646,83.72829
29214,69.53187,40.030315
29215,27.411043,14.044213
29216,18.972717,-4.7486286
29217,23.553535,-97.755394
29218,-12.467657,101.72034
29219,61.24025,-68.0626
29220,-44.918232,-20.878284
29221,67.17877,-25.950521
29222,70.97672,-37.628155
29223,83.686745,32.30576
29224,-21.7104,-58.512886
29225,73.355965,-68.98094
29226,46.364784,84.636826
29227,-29.662197,-35.378075
29228,79.60683,-58.878777
29229,-11.68761,-42.829563
29230,-11.229948,84.65806
29231,5.575624,43.15337
29232,25.511717,13.960393
29233,17.237251,27.536837
29234,5.773626,-24.553684
29235,39.474792,3.6555448
29236,19.372732,12.029629
29237,-34.62086,69.38465
29238,84.65591,-55.039337
29239,-24.37324,-71.73155
29240,26.709286,12.686536
29241,-46.171894,17.252823
29242,79.96347,10.148712
29243,64.05104,-44.559807
29244,11.380194,23.270031
29245,-24.829939,-30.027672
29246,0.82347846,61.84557
29247,-48.81495,-26.480398
29248,-16.9716,-24.07438
29249,15.503499,-77.530045
29250,60.88664,-26.789722
29251,-77.25365,-56.180164
29252,-46.63371,17.855043
29253,12.185747,-10.418781
29254,-64.22354,64.646286
29255,-26.90165,-41.516903
29256,49.579967,-4.672061
29257,-73.98143,-35.276413
29258,41.606113,62.137157
29259,85.43858,-49.641346
29260,4.990374,37.162468
29261,20.871714,10.487123
29262,41.418636,17.031229
29263,-48.23035,-6.374299
29264,7.7814636,1.4077749
29265,-10.741306,90.96531
29266,33.06302,82.71149
29267,5.3275967,90.26452
29268,-35.710384,40.302948
29269,19.38593,69.486015
29270,-68.74059,47.161064
29271,-51.78974,18.348658
29272,-4.390532,82.64182
29273,7.937582,-28.831762
29274,19.53457,2.7413154
29275,-68.59232,-24.451372
29276,-74.11475,26.9331
29277,30.592024,-81.611626
29278,8.639254,89.00466
29279,-79.007385,19.020082
29280,-63.126842,38.841995
29281,-7.0707197,-28.3831
29282,57.66876,36.310326
29283,-1.445687,11.350304
29284,6.8974576,12.425443
29285,-1.3290619,12.23988
29286,8.419855,2.5840094
29287,44.984684,7.3897433
29288,-89.76238,-28.883951
29289,-28.246666,93.54757
29290,-7.103272,-46.7331
29291,-6.0664086,-32.114796
29292,-75.021416,2.4325662
29293,95.878494,-8.581877
29294,-70.31049,40.036278
29295,32.579544,-17.154964
29296,-37.832596,38.207405
29297,-80.29496,4.980745
29298,7.6901827,88.79939
29299,40.3201,-24.138067
29300,32.251057,36.721455
29301,83.36053,-49.041668
29302,69.3076,-45.893795
29303,98.52727,10.684733
29304,95.0378,26.984892
29305,21.617159,-93.68879
29306,-6.063083,-76.348114
29307,-16.75487,58.615364
29308,16.241924,76.49215
29309,17.464346,-29.595106
29310,-14.179365,-42.077827
29311,18.454458,76.43988
29312,-65.0271,-57.336094
29313,-41.19026,-73.10666
29314,16.909565,22.807516
29315,-50.509415,-19.288155
29316,-75.232155,-2.8116305
29317,99.09578,7.6203947
29318,-17.829393,29.509768
29319,36.17323,-68.383255
29320,-28.608646,-12.418602
29321,-68.43687,61.984478
29322,-28.08746,39.68789
29323,69.92406,-47.945156
29324,26.694609,26.427307
29325,62.978344,26.30034
29326,42.494274,69.62069
29327,-12.930969,53.245434
29328,-38.042286,67.22327
29329,-67.91086,-12.9298
29330,7.1328993,44.72892
29331,50.244083,50.328804
29332,-27.206512,-84.100746
29333,76.41546,-20.839176
29334,-12.206397,79.67419
29335,32.97185,13.057016
29336,26.857847,79.125046
29337,31.279726,-72.29812
29338,-49.964005,31.369537
29339,-67.06206,-30.866184
29340,-9.075845,86.651566
29341,12.406125,-38.95887
29342,39.477695,11.607084
29343,-9.125557,4.9515834
29344,73.62091,-38.839245
29345,99.640724,-2.9559088
29346,-52.463326,-49.54449
29347,81.4663,-32.01636
29348,-63.81206,37.092686
29349,18.348444,51.09509
29350,-87.33541,-26.027868
29351,-25.24676,90.90033
29352,68.42094,-53.851894
29353,34.281723,51.543636
29354,51.96042,-33.15764
29355,-86.678024,-41.771923
29356,61.753986,18.180399
29357,-0.87235045,-73.57752
29358,-49.261467,-7.394284
29359,23.562551,-47.148323
