,0,1
15387,-76.881935,32.561497
15388,-2.7554085,1.4017727
15389,-36.833,-80.67511
15390,-22.901505,4.1609707
15391,-21.54386,-47.603138
15392,30.491468,34.76937
15393,43.8181,-27.321194
15394,32.54956,-74.364075
15395,5.6766243,86.59169
15396,36.01319,47.42949
15397,-63.024193,-52.076256
15398,77.551445,-16.291542
15399,-30.672695,-50.585102
15400,-24.480972,-58.34774
15401,15.865711,89.59988
15402,-53.886852,-0.342099
15403,83.5973,-46.401745
15404,-78.7126,35.721992
15405,-82.57817,33.419857
15406,33.866047,41.040764
15407,27.397808,32.606224
15408,-2.6076076,3.6834612
15409,52.988037,-1.6043926
15410,-28.88101,45.453804
15411,10.776885,-12.636837
15412,5.7387877,84.88974
15413,55.877342,2.8756766
15414,77.49785,-58.231808
15415,40.026844,-9.08625
15416,-14.871075,-76.29009
15417,-28.675303,-68.21714
15418,-62.619286,3.5235796
15419,85.457016,4.1616373
15420,7.0983644,-40.323486
15421,-22.413311,-11.853426
15422,-77.61876,-30.78235
15423,63.54547,50.418633
15424,-82.95028,16.092146
15425,-59.865974,-38.010475
15426,9.558547,70.84793
15427,62.23292,72.941124
15428,-38.372803,53.19499
15429,-22.291662,-59.60515
15430,-78.12532,9.796624
15431,16.43221,73.32939
15432,-36.0079,-13.513159
15433,-54.16281,4.9285684
15434,9.638154,-83.57008
15435,4.7718043,81.8367
15436,-18.061481,39.827427
15437,2.1439903,27.911793
15438,69.06384,19.493074
15439,-36.40929,67.19141
15440,-57.141956,45.46795
15441,-92.49903,17.47201
15442,72.92227,18.174803
15443,8.745736,82.652214
15444,4.134588,-41.123688
15445,12.589682,92.96474
15446,-28.929132,75.57623
15447,-0.70476055,20.157211
15448,-44.91098,-77.94975
15449,61.247353,72.70995
15450,-5.134569,-55.60617
15451,-17.037739,0.2425727
15452,45.582535,49.39036
15453,14.222349,93.51104
15454,67.49122,-61.811676
15455,12.475429,66.18633
15456,-63.53733,-0.27198347
15457,2.387322,58.937687
15458,34.36615,53.520115
15459,25.933054,34.353672
15460,6.5104737,88.97819
15461,27.069181,19.873625
15462,86.98945,1.7237161
15463,-43.350445,0.9529468
15464,-57.032993,26.171158
15465,67.50219,63.35966
15466,-31.972223,63.6829
15467,-1.7217222,-62.511723
15468,2.9028776,57.517067
15469,10.013295,98.17069
15470,24.227802,-79.27606
15471,7.9592204,64.347046
15472,-86.94537,-35.796234
15473,-10.730077,-56.36751
15474,10.985754,-57.009014
15475,54.316757,-44.6703
15476,-68.254326,-40.63146
15477,-33.9828,76.92305
15478,-8.988628,-52.307793
15479,-12.755993,70.97329
15480,72.45025,-5.6875615
15481,5.9082,-34.286476
15482,29.999653,-40.70059
15483,-16.065805,-14.277021
15484,86.00928,-3.929818
15485,-12.206731,50.4533
15486,41.73938,50.62441
15487,13.389451,52.468678
15488,14.136566,65.26662
15489,72.56563,-55.991096
15490,0.8211008,96.88422
15491,-48.405365,-69.260124
15492,76.38867,-39.43453
15493,-31.238081,36.02502
15494,7.4140677,60.90501
15495,-90.234406,17.058271
15496,39.63038,-58.517357
15497,68.22274,50.03561
15498,6.474883,68.52465
15499,17.606043,72.66153
15500,58.27041,-52.42323
15501,-53.159187,-50.546307
15502,17.512718,57.229126
15503,-32.91953,74.78856
15504,79.3851,17.933985
15505,-35.27951,59.756737
15506,58.32408,8.528741
15507,-17.364801,47.491646
15508,63.55233,3.6694474
15509,83.62095,-50.02327
15510,-83.69286,-39.590614
15511,86.4636,-38.09254
15512,58.95861,-36.518017
15513,20.319023,94.96758
15514,67.469505,33.73235
15515,38.85377,46.978146
15516,-13.340583,59.261417
15517,-67.84245,1.1353421
15518,-25.650932,-79.97071
15519,-43.08645,-59.754658
15520,42.876595,11.176077
15521,87.596466,11.997198
15522,3.2191813,-19.566586
15523,77.28558,16.536747
15524,-56.196495,3.7818353
15525,-16.068426,-4.0390077
15526,-25.094456,44.371223
15527,-15.851599,34.95504
15528,-50.80453,65.45184
15529,-61.519245,61.020138
15530,-38.79661,41.019215
15531,-75.6152,1.4529805
15532,-43.944126,-26.501682
15533,62.787384,-1.7532741
15534,-11.946697,30.92753
15535,-18.163933,16.86029
15536,81.645584,-51.42343
15537,58.517433,-26.533165
15538,-72.026535,-11.239891
15539,12.93321,63.803913
15540,51.866737,58.080395
15541,-77.69634,-54.743126
15542,-7.3040032,3.377566
15543,-81.26953,-42.09684
15544,-35.83516,-75.71112
15545,22.611128,-77.24972
15546,56.29779,-30.206667
15547,80.18537,18.50693
15548,-47.925224,79.57222
15549,19.49544,45.549458
15550,9.849717,-5.3428216
15551,-10.360557,-47.547462
15552,-2.7463508,39.28108
15553,-67.90472,-21.454554
15554,-44.185696,-75.30291
15555,27.144417,-56.143654
15556,17.06538,-83.1708
15557,51.78764,9.153462
15558,-78.108795,34.652855
15559,-4.1128197,-32.562298
15560,23.617428,-93.515274
15561,-57.03594,24.430744
15562,64.99088,5.910913
15563,-7.6345334,17.660149
15564,-59.5092,53.178295
15565,-10.087866,-53.33296
15566,51.79579,58.60302
15567,53.4603,-11.340909
15568,62.19128,42.05012
15569,23.856583,-82.6416
15570,-15.183234,-66.11477
15571,73.08709,15.759901
15572,-26.42196,-47.06414
15573,28.163969,4.4757977
15574,54.278603,-5.291191
15575,-26.753782,71.17653
15576,-24.677822,46.714916
15577,77.39765,-6.557119
15578,-88.55673,-36.47264
15579,-41.4052,46.7453
15580,-47.9854,-5.891795
15581,88.14507,-34.386436
15582,39.52386,65.82398
15583,33.859356,-80.9404
15584,-7.15974,4.8536234
15585,-59.48716,-30.153675
15586,-50.69574,66.77772
15587,-56.43819,70.23696
15588,-13.260989,-50.605976
15589,-12.982557,55.34659
15590,74.89829,-25.052193
15591,78.27969,-64.18684
15592,11.144912,-78.05957
15593,-14.853378,32.10593
15594,19.00079,-11.503553
15595,39.81154,-34.435947
15596,1.8619182,-82.31785
15597,57.19286,34.806767
15598,80.276024,-36.195004
15599,5.90624,-11.953095
15600,-79.81217,-22.32522
15601,-11.712906,-43.944546
15602,72.27966,-50.645035
15603,54.036236,65.757744
15604,5.412418,12.6709175
15605,-7.519241,27.586088
15606,-32.585197,52.130993
15607,-88.115166,11.565588
15608,-42.725178,-25.247452
15609,-79.95168,24.274378
15610,15.078725,67.45492
15611,-4.7097025,-13.403537
15612,-65.70392,13.199678
15613,85.769646,-53.08796
15614,42.45887,-66.14434
15615,31.08074,-89.76628
15616,38.79199,-8.945926
15617,21.542225,12.187298
15618,1.7360592,73.968994
15619,87.65471,-34.351967
15620,-49.17341,-31.412954
15621,-21.511744,53.322186
15622,66.290405,-33.731117
15623,-73.11521,32.612392
15624,26.865643,-53.641483
15625,-23.883318,35.990253
15626,19.767584,-84.5899
15627,-26.536299,-23.559715
15628,-1.7774026,-71.59353
15629,-58.893738,-0.65473896
15630,5.8579874,85.75474
15631,15.901823,-56.96317
15632,-90.737114,-42.214657
15633,38.93883,-73.6628
15634,-50.394657,8.259301
15635,-27.430548,70.89723
15636,-33.687653,13.906886
15637,78.1629,7.936162
15638,-2.9788024,80.20129
15639,45.955708,-9.298358
15640,-2.3085473,68.972084
15641,-50.00262,32.74011
15642,31.227482,-77.66177
15643,51.25858,60.00133
15644,-9.027114,-61.85988
15645,43.77241,6.493479
15646,13.04506,-14.441318
15647,6.8899517,64.1867
15648,14.751621,78.42744
15649,37.87608,-45.37851
15650,-79.457054,-39.038803
15651,-42.02289,-80.65298
15652,-18.996523,-5.851095
15653,10.041594,28.824934
15654,-3.8672247,-6.63739
15655,-86.8244,-38.015278
15656,-88.69046,18.190653
15657,-0.0160323,53.83538
15658,79.152565,15.782236
15659,-59.761436,-23.008354
15660,-35.745625,-69.73411
15661,-76.47713,-26.234314
15662,69.41379,43.36117
15663,68.76433,-24.126064
15664,-32.822945,-67.53569
15665,38.10007,46.569447
15666,-81.875435,-19.986387
15667,20.223501,40.24957
15668,-47.787766,-66.88894
15669,-20.538216,44.61634
15670,27.288078,47.791645
15671,8.070775,-15.399909
15672,64.32353,-18.718586
15673,43.46309,-74.45185
15674,18.821741,15.49446
15675,38.483692,15.713709
15676,26.643991,-24.35902
15677,-33.567375,59.59013
15678,24.956425,47.632835
15679,71.30189,-59.743977
15680,-41.11163,-81.05795
15681,-41.56861,-58.338936
15682,49.484303,-46.502895
15683,-67.67522,-33.770786
15684,18.925724,-57.711136
15685,-87.909645,-20.932756
15686,-61.678288,56.68984
15687,22.534357,87.06194
15688,-45.872406,10.384475
15689,53.00359,60.06894
15690,-62.664066,15.107636
15691,95.674446,12.070736
15692,92.36957,13.95414
15693,55.727154,10.627917
15694,-9.101367,42.6676
15695,31.462223,3.3840904
15696,55.67111,-47.581215
15697,28.36932,-9.2893915
15698,-25.303814,-65.004425
15699,51.23844,-35.20287
15700,67.598114,18.23036
15701,21.511782,77.73293
15702,-3.3976183,69.796684
15703,67.026955,55.933754
15704,-10.444948,73.28285
15705,49.94142,62.116898
15706,68.95495,-21.485867
15707,-3.584181,59.85329
15708,47.657623,-8.520395
15709,10.557607,50.413303
15710,-49.636826,53.82397
15711,36.420113,39.27244
15712,-88.35841,-45.07932
15713,34.00447,14.643872
15714,-90.51396,24.854961
15715,-55.88617,40.02336
15716,-61.48237,60.719135
15717,-28.44217,-42.198975
15718,-14.153942,-46.33179
15719,-58.76842,75.329895
15720,-44.64761,-53.53492
15721,-45.155846,7.156362
15722,-51.101414,-37.55506
15723,-74.65316,-23.465319
15724,60.717194,-5.9065213
15725,-26.801126,-30.262733
15726,-58.865017,69.28524
15727,-36.29335,-9.329672
15728,-87.70454,-38.12728
15729,-45.842815,77.15067
15730,41.987995,36.24325
15731,-75.64266,-35.905647
15732,17.9062,1.3057348
15733,-67.98315,-50.126915
15734,-41.368942,-62.94102
15735,30.803947,-16.946579
15736,-12.217916,66.18116
15737,38.334206,26.644087
15738,-62.343372,27.16802
15739,-84.54214,10.790239
15740,-69.93301,-30.616135
15741,-13.555644,-17.756344
15742,-73.93487,-35.180153
15743,63.99019,67.82042
15744,39.34139,9.888897
15745,26.009274,45.86231
15746,-10.553115,15.328183
15747,-78.61655,-29.541409
15748,-79.672005,6.756921
15749,72.62515,49.463787
15750,-12.039635,-1.9026929
15751,14.898041,-70.21791
15752,-41.993042,41.137722
15753,-5.4711814,-21.555634
15754,-35.991535,-47.607956
15755,51.719193,46.437355
15756,74.11767,-16.294811
15757,19.443148,72.23045
15758,-19.97275,-76.86852
15759,34.193516,23.53501
15760,19.066557,-26.636572
15761,-40.114388,-74.422485
15762,-3.2068262,-11.428383
15763,76.46233,-45.27352
15764,-66.777016,-59.647438
15765,-52.544044,-16.164331
15766,20.783188,66.88052
15767,-61.175564,31.471905
15768,2.4693236,40.05659
15769,-22.157393,-68.92074
15770,-41.55205,-59.21231
15771,2.840575,54.65593
15772,21.796904,41.082275
15773,86.95793,2.2800503
15774,-46.81186,7.499488
15775,-35.139812,-84.13923
15776,-46.66646,-36.308426
15777,22.603863,-14.214923
15778,29.915926,12.365876
15779,-41.86876,-64.1925
15780,18.74679,30.555468
15781,0.9971034,-6.96988
15782,-71.22709,-44.706375
15783,23.939423,73.73362
15784,33.57907,56.816254
15785,-20.655613,37.703617
15786,-9.490651,-46.58208
15787,-79.57965,31.602486
15788,-7.3577957,9.825477
15789,17.540472,91.00034
15790,-42.65147,-78.08406
15791,-16.961817,-62.880688
15792,51.052486,-45.964653
15793,-30.98719,-64.674286
15794,-68.51761,-58.079815
15795,-21.07589,48.928215
15796,-91.9782,-30.834944
15797,-24.69878,53.41642
15798,50.90413,38.879154
15799,53.458233,-43.220333
15800,65.508736,-42.849792
15801,62.581356,59.283104
15802,-12.302613,-29.177967
15803,-12.439127,3.1594365
15804,21.029778,-89.83171
15805,-63.28458,25.864487
15806,-38.855434,-32.714954
15807,16.374456,82.95165
15808,70.27316,-1.292121
15809,67.88077,-41.576794
15810,24.564262,79.66247
15811,-3.3848493,-4.9404535
15812,-50.728035,-37.94158
15813,9.981053,98.5439
15814,69.48608,-6.06367
15815,41.59276,-45.055843
15816,0.4695707,3.3490424
15817,-36.678364,42.37773
15818,8.650738,-81.68662
15819,-5.097753,30.16787
15820,-10.550599,1.0093702
15821,73.94549,-48.605965
15822,-60.9338,35.00181
15823,-39.872112,71.33426
15824,65.21612,54.231503
15825,52.801907,67.69927
15826,-22.289232,32.69775
15827,85.32923,-5.505347
15828,-27.757875,-24.940886
15829,18.535097,-14.099349
15830,-44.01819,26.345314
15831,-72.34713,18.854053
15832,51.97391,50.765602
15833,70.380455,57.97905
15834,-7.970975,-12.675686
15835,-52.50039,72.91491
15836,75.04018,-13.627235
15837,-66.27102,-43.69333
15838,-29.99278,-64.68576
15839,-68.91434,-45.52396
15840,-10.033085,79.61032
15841,-31.000597,30.967558
15842,-86.38454,-29.5876
15843,-52.435585,-17.389761
15844,-7.0566993,73.49565
15845,-49.768147,-0.51058304
15846,-22.446154,32.55396
15847,37.422493,6.273136
15848,-72.1002,-1.0938712
15849,37.11831,-33.952705
15850,34.939404,-60.17725
15851,55.63649,-15.08225
15852,-15.643007,1.5254829
15853,-53.383194,19.431404
15854,80.10739,-7.281976
15855,-44.17448,-67.354744
15856,-12.556267,20.884392
15857,5.482633,-1.8865447
15858,-76.022125,-37.62108
15859,74.39008,-57.725502
15860,-76.04435,-47.886635
15861,18.942139,-93.18264
15862,25.15062,-25.776026
15863,-12.028771,-66.505005
15864,11.209553,67.30577
15865,-18.146088,7.3936267
15866,65.28361,62.984055
15867,-8.873574,84.22347
15868,-10.715128,63.381733
15869,96.94303,5.648261
15870,45.609776,-19.648272
15871,-60.081673,27.258009
15872,15.961055,-4.349548
15873,-77.69666,-13.630726
15874,73.78681,55.784706
15875,0.47744948,-23.119183
15876,-53.579433,6.015474
15877,84.68174,-8.953311
15878,-27.666746,73.21014
15879,71.85141,52.182415
15880,16.107525,3.9764411
15881,-25.448511,33.61408
15882,-36.118122,27.002718
15883,37.65184,-63.291054
15884,6.2750325,49.771046
15885,-41.320805,39.80841
15886,-4.1112385,-9.306349
15887,-36.45838,23.06903
15888,23.051222,30.730043
15889,7.645818,-50.80296
15890,-49.124302,83.90453
15891,64.64014,65.85161
15892,35.69097,15.729274
15893,-56.660812,60.931465
15894,8.980826,-68.52462
15895,59.501133,-21.76819
15896,14.780119,11.195632
15897,9.700394,-50.54637
15898,-46.230232,-73.52456
15899,27.980547,73.38823
15900,33.2628,-87.44885
15901,59.64667,0.7579747
15902,57.637375,40.057804
15903,65.2926,39.090252
15904,-40.38219,79.79312
15905,11.332575,-90.50729
15906,17.467422,57.080517
15907,51.45438,52.614395
15908,57.028793,-46.66091
15909,45.55952,41.90401
15910,-78.883766,30.04017
15911,-40.296345,-23.42764
15912,-91.46009,3.9948015
15913,52.484783,-56.608414
15914,-72.65549,33.28512
15915,-53.28111,59.549458
15916,-5.0855293,-4.4292774
15917,-4.198601,81.80892
15918,-12.875686,-3.3473318
15919,-10.293808,9.282335
15920,-86.449844,32.897396
15921,-35.646793,-6.736053
15922,-70.38752,-42.8614
15923,-69.21751,-41.048954
15924,-13.620835,39.993088
15925,-65.75036,-56.457993
15926,-50.169292,62.66523
15927,-42.73664,39.212944
15928,70.61797,-29.605911
15929,-26.759127,-10.005607
15930,43.20116,13.815863
15931,16.30691,48.099834
15932,-12.777584,14.707613
15933,10.63404,-86.87932
15934,-20.844997,-14.990434
15935,-25.063953,-29.297522
15936,7.0070696,97.463844
15937,81.32635,13.497994
15938,-44.22407,-24.087711
15939,55.992195,-8.782791
15940,23.679888,-37.08552
15941,-46.697163,-73.66692
15942,86.89367,14.919936
15943,30.232456,-5.90875
15944,-33.223568,79.413
15945,-64.93453,6.9850745
15946,63.848476,2.1238441
15947,-91.12309,-36.729874
15948,39.140003,-23.854141
15949,3.0946155,-82.01927
15950,68.07341,3.9863675
15951,-36.79078,-13.864694
15952,-88.99469,-42.787758
15953,-73.12331,-18.016449
15954,-57.314724,26.165506
15955,-62.271595,25.545464
15956,4.952166,42.95124
15957,-20.923958,-81.65487
15958,-71.81917,-33.785378
15959,16.897835,-69.39833
15960,20.51464,-83.90013
15961,-41.081577,51.997128
15962,-35.639572,73.01763
15963,-85.89715,10.25212
15964,-82.766556,16.244425
15965,-36.156258,-28.50991
15966,64.15718,68.40426
15967,56.74814,-1.7551214
15968,26.61058,5.8246813
15969,-72.07546,19.983494
15970,58.25102,-34.10226
15971,77.63551,-51.68011
15972,-26.830076,64.0691
15973,36.454254,-59.00029
15974,32.177567,-12.749815
15975,-6.6185074,-4.248199
15976,29.038431,73.66815
15977,45.200363,-17.570215
15978,-64.5696,-31.54947
15979,-46.036892,6.3115916
15980,-14.109013,6.3571606
15981,86.79037,-38.13042
15982,46.187737,-23.197718
15983,66.63724,32.917294
15984,86.44959,2.1085315
15985,56.135647,2.4861069
15986,-12.251075,-56.595215
15987,-22.697992,-5.2913303
15988,-53.749435,49.970272
15989,-7.5637546,59.060314
15990,39.053772,32.609276
15991,-17.687265,-54.637558
15992,0.4416896,95.71948
15993,87.543724,15.521452
15994,0.6848927,-26.58404
15995,19.614714,-71.65786
15996,-24.410599,-3.8538013
15997,-42.751877,-14.085564
15998,6.443801,17.747648
15999,59.107704,12.85419
16000,55.997604,15.505269
16001,88.689384,-5.382978
16002,7.0422797,-19.168888
16003,60.84299,-2.1138442
16004,-26.658499,-16.943289
16005,-37.700996,-55.472343
16006,13.86685,-9.608225
16007,-49.993576,63.03687
16008,26.675873,-59.74653
16009,14.907295,23.84523
16010,28.796375,1.9615637
16011,-50.050133,64.43403
16012,-14.785447,-48.485046
16013,10.186698,14.742391
16014,-10.623167,75.98207
16015,16.3961,33.37595
16016,-42.26358,-82.62554
16017,-15.682279,-76.20423
16018,35.98585,-54.460648
16019,-92.21042,29.310457
16020,6.435372,-42.531155
16021,-79.96872,-43.977905
16022,-65.81265,15.741984
16023,-44.97218,-36.77563
16024,7.211037,101.94449
16025,11.974914,-15.796406
16026,-77.680115,16.706915
16027,11.946136,31.838701
16028,-71.63092,-48.06876
16029,-24.562119,80.92066
16030,60.549587,71.78263
16031,-45.99171,-11.457821
16032,13.496542,-77.68965
16033,55.474377,-50.280975
16034,21.10068,59.27906
16035,35.048874,58.50053
16036,-8.667305,63.28177
16037,-30.730406,-72.5794
16038,-11.989369,21.900217
16039,21.414734,-93.84122
16040,-57.01499,78.449066
16041,70.577896,50.357456
16042,-71.033646,5.8684926
16043,25.821745,-98.28055
16044,73.343994,-56.597996
16045,9.164405,-34.480198
16046,-84.29427,27.352175
16047,-79.08832,-27.236572
16048,19.849882,-64.19733
16049,58.2186,18.71363
16050,-35.957813,69.258125
16051,52.379166,71.67996
16052,-46.906467,-26.650301
16053,42.57628,32.632343
16054,82.45249,-53.66231
16055,-56.6895,-28.206436
16056,86.07385,1.7874464
16057,-40.472355,-17.691566
16058,-89.12973,23.945595
16059,-80.74449,6.7414017
16060,-76.06155,-22.790552
16061,45.997547,-29.981936
16062,-77.90448,-50.764637
16063,51.54323,-28.589094
16064,-88.85594,22.91419
16065,33.128815,38.81304
16066,75.50629,-57.204254
16067,-62.823463,-9.966441
16068,23.118238,-31.311966
16069,-50.849754,-26.777077
16070,16.595762,33.776447
16071,21.505337,96.672226
16072,-51.770203,-13.034134
16073,-63.45379,-56.245514
16074,56.317375,-53.588814
16075,17.353613,13.249751
16076,-59.999935,-29.899673
16077,67.48984,37.720036
16078,-68.25219,-14.0051775
16079,-82.76104,-35.075375
16080,-0.008248022,77.05004
16081,63.76894,-3.3201342
16082,65.43079,12.667844
16083,-45.101856,70.4396
16084,-33.348156,-59.684433
16085,-0.9978902,-60.88947
16086,72.72736,-56.662365
16087,62.21138,-27.523605
16088,-77.8581,12.786931
16089,-13.022896,-50.110157
16090,-75.44763,23.81733
16091,11.850635,-64.62724
16092,10.164874,-68.22129
16093,-10.798605,-54.446587
16094,-60.248276,70.69068
16095,37.61855,22.624893
16096,13.592643,92.26407
16097,-61.929504,10.47676
16098,75.88941,-48.054436
16099,-47.594414,-41.246647
16100,8.251403,-78.399895
16101,32.124836,27.261251
16102,22.561874,-85.57675
16103,45.434475,58.52022
16104,-45.188393,-68.872635
16105,48.639412,53.642143
16106,23.938105,-76.78723
16107,2.5945556,63.008858
16108,-43.14167,58.184788
16109,-57.013176,3.1795151
16110,-93.69071,-39.605595
16111,-67.43954,32.327427
16112,47.044434,39.67325
16113,9.1574,49.391808
16114,76.35386,-1.9845326
16115,53.761448,40.72978
16116,47.21007,27.725086
16117,-65.36023,-24.017202
16118,-27.173176,-30.558857
16119,28.603497,-67.47149
16120,55.33872,62.812946
16121,-29.63559,-68.625
16122,36.139217,-5.3160076
