,0,1
14357,-33.345333,-36.17068
14358,-36.0512,-17.553276
14359,60.846226,66.86175
14360,-44.766697,61.178947
14361,-21.660694,73.77474
14362,-13.613289,-7.521018
14363,6.9635873,-90.52259
14364,65.69764,59.402325
14365,-44.27246,49.984867
14366,11.186318,61.882114
14367,-82.12586,20.466877
14368,-66.601685,-63.32881
14369,-24.907877,-75.094955
14370,36.373188,-72.745964
14371,38.145355,-15.355359
14372,8.140265,-54.759094
14373,-35.329723,-53.45767
14374,-6.9132895,-16.614029
14375,52.590656,17.308218
14376,-26.973171,-10.758538
14377,-80.05489,11.578333
14378,-52.691154,24.851492
14379,-35.335606,-62.13044
14380,22.385334,6.807226
14381,-7.6412463,-0.62271094
14382,-47.00344,61.638836
14383,67.8765,51.10127
14384,8.257597,-7.6798644
14385,38.501793,-24.206882
14386,1.3502762,95.425934
14387,12.794537,-52.148346
14388,-40.99411,79.771416
14389,6.5195417,64.89173
14390,-41.047276,-23.351202
14391,8.743386,94.21966
14392,-9.664816,25.061705
14393,37.165066,43.300266
14394,-18.756702,36.853283
14395,-83.93591,-25.087223
14396,31.6959,-45.206318
14397,-64.58399,-17.814281
14398,51.030556,-48.49538
14399,-43.3667,6.814741
14400,-1.7855115,-43.673386
14401,58.37872,-17.73485
14402,-45.808903,70.60362
14403,-12.38862,-69.6634
14404,73.55239,-21.9091
14405,32.317364,-3.2405765
14406,32.33671,-30.299107
14407,-73.42138,40.457462
14408,57.81897,-8.984405
14409,-5.7171626,-55.81881
14410,-82.79311,42.9535
14411,-12.612272,40.190754
14412,-29.07297,-1.6569015
14413,6.2221727,92.92124
14414,63.73077,-57.84634
14415,14.411939,22.695158
14416,36.205505,-67.17427
14417,67.8844,-36.710354
14418,-87.06357,-37.36941
14419,27.718563,1.3302027
14420,58.907196,-63.244045
14421,90.83925,14.943835
14422,-46.707287,-9.196397
14423,-72.60491,39.317265
14424,76.66276,21.16237
14425,-27.342424,4.4869795
14426,39.922302,-48.028206
14427,-41.316406,82.65265
14428,78.17692,51.814053
14429,-79.768105,40.343506
14430,-41.87762,59.12252
14431,-40.675426,-85.103836
14432,-2.0717368,-13.420166
14433,-36.330162,-9.89099
14434,-76.434715,-9.141965
14435,-37.16939,-85.27842
14436,-78.41458,-22.846107
14437,75.291374,54.88518
14438,-78.927284,38.17388
14439,48.05391,68.47061
14440,-46.16774,-72.489365
14441,-35.129425,42.141785
14442,-62.881657,20.260351
14443,-4.424007,-63.855267
14444,11.574034,-77.721466
14445,-6.4405074,-18.968994
14446,72.70123,-12.663822
14447,2.4035811,55.9142
14448,58.470562,8.896388
14449,-6.340284,86.74858
14450,-64.002686,44.299934
14451,74.53069,-51.265717
14452,-33.019367,79.687065
14453,-63.31363,-56.64343
14454,-41.157787,83.72178
14455,-53.40355,-37.133217
14456,-45.600067,-17.259045
14457,-5.000681,-71.30352
14458,-69.684296,19.681707
14459,85.69622,-2.3910499
14460,42.870914,61.990017
14461,22.543053,-1.8815415
14462,33.61826,-32.24093
14463,31.082273,-27.990986
14464,-86.4315,-21.440739
14465,-51.998875,-73.92288
14466,7.19971,77.81202
14467,8.153005,48.183186
14468,40.758877,12.42956
14469,-7.0644555,-41.210327
14470,-72.9381,-38.068195
14471,-88.4172,30.486506
14472,-28.44785,29.822205
14473,-73.95547,30.298506
14474,9.797301,-85.32025
14475,-54.016933,25.441175
14476,9.564843,-62.53932
14477,14.78684,-79.074356
14478,-64.02028,-67.32036
14479,-39.873405,77.09929
14480,-63.339905,29.045172
14481,86.80184,-6.8345294
14482,-46.029133,65.462074
14483,21.473074,-21.638578
14484,-29.46436,-52.619987
14485,46.286434,-71.45126
14486,-68.8689,-34.946537
14487,25.736929,49.224754
14488,-57.002632,18.985956
14489,63.004353,60.73678
14490,50.87107,-12.667246
14491,70.6735,-11.198945
14492,-31.728113,-59.435055
14493,-49.29148,17.064108
14494,-41.01362,57.855972
14495,-44.813927,-19.331072
14496,38.1557,-10.813369
14497,9.560711,-23.800478
14498,20.324036,5.252942
14499,-39.77336,72.2064
14500,-4.7924857,-90.082954
14501,-80.284035,-35.25842
14502,-83.267914,24.527584
14503,8.757408,-91.19164
14504,-79.52879,24.71917
14505,78.21364,10.862624
14506,62.281937,40.064648
14507,29.95084,27.384577
14508,62.7565,20.409697
14509,54.74951,1.7830731
14510,10.660307,-84.56871
14511,-5.060369,-12.874991
14512,-49.465813,-64.89223
14513,-63.190697,47.381897
14514,47.791412,36.266933
14515,-87.639885,-18.53311
14516,-4.8816257,8.91491
14517,12.447106,-78.51148
14518,-52.86047,24.398281
14519,62.800003,12.141502
14520,8.101227,78.523254
14521,32.579857,-42.325207
14522,-8.339343,-74.4679
14523,-48.19601,-27.547821
14524,-49.18506,-71.91859
14525,15.449813,-84.547035
14526,36.95534,-19.506796
14527,-74.23326,46.444782
14528,86.95267,11.819081
14529,-26.454834,-37.17757
14530,-43.906475,-9.79307
14531,53.128677,39.247147
14532,-54.525166,32.0343
14533,-0.533912,-65.07382
14534,-32.25962,-74.263336
14535,34.20435,-73.11172
14536,-72.22523,7.6207867
14537,18.016216,36.928215
14538,-86.26438,29.790354
14539,-62.18618,41.199936
14540,-23.742521,-28.425941
14541,-16.061642,-12.447184
14542,-36.333515,74.087616
14543,102.60319,-4.538333
14544,-84.44184,34.710724
14545,67.05858,63.033066
14546,75.24442,54.831
14547,58.82215,-46.476376
14548,-22.613745,-4.4205723
14549,53.085148,56.795128
14550,24.912025,1.6264148
14551,-0.587251,94.72102
14552,-16.854645,-34.301235
14553,28.292835,-64.052925
14554,-72.23867,-16.05366
14555,59.395058,-59.255135
14556,-15.00246,64.600975
14557,20.527708,-18.143713
14558,-33.3154,-41.9958
14559,32.930386,-71.02962
14560,-57.12878,10.094862
14561,-64.44448,17.92888
14562,50.524178,50.88046
14563,44.40888,-67.71977
14564,-41.49572,-87.08107
14565,-59.566006,31.545061
14566,-49.117275,75.949776
14567,-25.363712,59.749928
14568,-47.93211,12.911086
14569,-1.0265973,86.21663
14570,10.602705,94.40941
14571,13.916342,91.29124
14572,-82.040855,-15.774356
14573,21.82312,-75.82376
14574,40.777798,48.02955
14575,-46.424683,72.14931
14576,38.14108,39.876324
14577,-37.96741,18.877108
14578,70.571785,56.034134
14579,10.605734,7.264201
14580,-21.297552,-45.44875
14581,61.303574,-48.176495
14582,11.42759,-19.621555
14583,-2.7970355,32.459305
14584,-37.988503,52.58653
14585,21.574465,55.740532
14586,0.63582444,95.539734
14587,11.523615,-9.493777
14588,-5.0765676,-60.13904
14589,-21.132286,6.7140985
14590,33.140045,60.196247
14591,56.927155,-55.770634
14592,27.443247,78.842636
14593,37.861954,54.30912
14594,3.2461457,-67.13546
14595,0.5591291,-48.61468
14596,-43.790295,-18.949207
14597,26.641256,27.018824
14598,68.995476,70.17716
14599,-45.16254,-82.92796
14600,-78.11506,-12.821218
14601,-83.37606,-26.93647
14602,-36.838367,-75.980705
14603,88.686554,14.792211
14604,51.170902,41.25525
14605,55.417564,49.060535
14606,-91.058014,-19.599472
14607,18.104877,-46.79192
14608,-61.48521,40.391182
14609,12.991734,-3.610492
14610,-63.666683,-3.8731394
14611,68.8687,-14.17889
14612,-26.321384,-77.82591
14613,-59.500206,14.76343
14614,64.409645,59.822296
14615,-84.24859,-6.739884
14616,53.578724,51.712044
14617,70.68087,40.2726
14618,63.555954,64.8099
14619,-84.02505,-41.100216
14620,3.503702,21.33302
14621,6.4619436,-74.03463
14622,-49.0365,-19.317184
14623,73.33064,-1.8424039
14624,4.491523,-30.513174
14625,17.886963,-54.468796
14626,20.085934,17.762617
14627,-43.43145,69.63295
14628,-41.414513,-13.677093
14629,0.45953295,92.3465
14630,2.8831246,-52.181496
14631,7.297115,45.931
14632,-79.507675,-37.43603
14633,84.42531,-22.377954
14634,12.509784,68.574265
14635,9.689292,-21.94764
14636,93.95161,-8.076881
14637,14.26333,40.834076
14638,-46.25941,39.65926
14639,-14.871342,-3.5682297
14640,-29.386675,46.38481
14641,19.113693,21.873812
14642,50.33419,-67.160645
14643,11.323661,73.78718
14644,13.821557,45.119213
14645,-54.663887,-55.19156
14646,61.758007,53.375504
14647,18.314905,90.893166
14648,-88.074036,23.793455
14649,98.20037,-5.722732
14650,1.0118848,13.892606
14651,-75.012634,47.42245
14652,-60.480633,-5.0940986
14653,25.723766,-28.927355
14654,-22.7485,25.375624
14655,61.25721,-66.14489
14656,69.027695,50.36391
14657,36.184288,33.887177
14658,-81.5688,45.244904
14659,19.907316,-52.474735
14660,-41.033257,-19.034464
14661,-36.442272,-68.44166
14662,-27.93842,51.341747
14663,-1.4583546,-57.16402
14664,53.6005,33.610508
14665,9.675579,66.086586
14666,18.822767,97.64207
14667,63.861053,1.3115474
14668,-66.78289,-34.15685
14669,-72.229004,-6.9634705
14670,18.698143,-32.74468
14671,-61.515377,22.029297
14672,12.5841465,-86.08861
14673,74.71591,57.508087
14674,-85.25088,-22.797012
14675,-53.476925,-9.043182
14676,22.57086,-45.488663
14677,-79.35861,18.449102
14678,46.041508,-22.148462
14679,-48.132893,-5.433112
14680,85.859795,19.383192
14681,-18.9338,12.689623
14682,19.230768,14.775673
14683,20.758215,-69.76101
14684,51.6974,-77.87467
14685,-52.565243,7.7472095
14686,14.215361,80.73306
14687,-40.245636,70.39682
14688,31.436972,-31.829508
14689,-88.57231,-38.15759
14690,-39.86108,-85.37355
14691,15.832917,5.419441
14692,53.934822,50.296753
14693,15.191198,61.543385
14694,10.849368,5.36609
14695,12.260543,-12.443441
14696,4.27613,-3.350708
14697,-32.89235,56.258568
14698,37.1233,36.50298
14699,-81.45409,-40.21327
14700,-3.7678902,32.329468
14701,-43.474194,-23.554914
14702,13.638799,-67.77608
14703,-92.21384,-31.011278
14704,-92.47377,-17.131289
14705,0.062175237,72.825584
14706,21.047676,94.21114
14707,69.27105,-10.010104
14708,12.754947,65.06602
14709,56.495857,-62.169353
14710,96.35215,-7.439596
14711,32.44206,53.20268
14712,-27.07243,7.935524
14713,-54.14792,-65.80994
14714,11.091087,2.947777
14715,18.901875,49.581905
14716,26.545553,88.08566
14717,14.727216,-75.34321
14718,-54.83244,-39.72061
14719,-61.412537,-63.947777
14720,-78.88154,29.25911
14721,-9.677201,-57.581768
14722,-67.31034,-35.384388
14723,48.690838,-56.023796
14724,85.58071,13.570776
14725,-44.08009,27.12962
14726,-19.209318,-48.670677
14727,-44.868088,-19.946386
14728,-5.4334674,15.728941
14729,30.079494,27.696781
14730,9.054328,-14.652344
14731,-30.387417,-30.244112
14732,-39.412178,72.282036
14733,-22.75973,-68.77385
14734,18.379175,-82.486664
14735,-0.99088347,-91.00957
14736,8.957364,59.354057
14737,-49.89866,78.64131
14738,63.233406,43.98699
14739,-49.49375,-60.178757
14740,-36.37324,57.588974
14741,-84.60509,-26.631388
14742,-86.79293,-41.62055
14743,36.406048,-57.765156
14744,-59.150314,14.676012
14745,-16.433184,-3.4969072
14746,10.730414,71.05138
14747,15.384587,96.30732
14748,-14.529432,-4.032992
14749,74.45607,-32.78712
14750,7.4780097,-0.12698178
14751,48.77329,-68.28559
14752,75.389984,2.8695552
14753,-31.055801,-52.518665
14754,0.82781076,73.3877
14755,32.016613,-45.68769
14756,-46.267456,77.264885
14757,16.908998,-47.04362
14758,-42.763042,-41.89086
14759,69.3594,62.384903
14760,32.7174,46.64984
14761,31.67705,-24.741735
14762,32.609726,-37.439037
14763,73.9942,8.156605
14764,-56.65852,-26.19084
14765,48.14101,63.346287
14766,51.839054,-48.664566
14767,2.246281,64.79994
14768,-73.29004,21.216755
14769,-59.27553,-63.75365
14770,43.09348,36.2384
14771,87.76608,13.120349
14772,39.414604,6.4805303
14773,-40.223003,48.26316
14774,3.860633,54.275345
14775,11.996945,-19.789751
14776,63.34032,-45.466953
14777,67.20451,55.43744
14778,-88.02532,-38.020905
14779,-10.175561,27.04622
14780,19.538626,75.543
14781,54.031715,-71.81297
14782,-40.898605,-49.755444
14783,29.756092,-63.837784
14784,44.786404,29.78362
14785,-31.508821,82.41741
14786,38.75482,-48.01791
14787,-27.046375,-55.570404
14788,54.234005,-49.27801
14789,-15.7472,64.55981
14790,54.475704,-19.37809
14791,12.1132965,27.057787
14792,7.7630763,-24.688675
14793,52.78386,-34.47663
14794,54.741768,-44.70582
14795,-54.165478,3.2906067
14796,-48.230103,84.2856
14797,-63.156445,46.88132
14798,83.9416,14.678061
14799,7.4537487,-32.96127
14800,-71.66046,23.76164
14801,-8.915518,-3.2263532
14802,-52.228855,76.4055
14803,-27.841223,-7.2347107
14804,29.062803,33.497658
14805,27.410116,59.218147
14806,12.862677,-20.924784
14807,-12.118798,67.36076
14808,-29.43922,80.35729
14809,8.834511,25.778387
14810,14.89436,-71.51426
14811,-35.61739,-46.224472
14812,70.51904,-63.47808
14813,7.041127,-80.90171
14814,82.31118,-7.577487
14815,-26.688759,-41.77498
14816,64.49937,-34.168312
14817,47.622536,-39.67291
14818,63.91591,-0.3145007
14819,94.65596,0.4397363
14820,-52.77033,34.45431
14821,4.911252,-26.542065
14822,100.45055,-9.469651
14823,-35.682453,16.31777
14824,8.5293,-26.32847
14825,53.57589,60.718002
14826,7.622535,16.321152
14827,64.574265,61.799915
14828,57.032505,-31.504723
14829,72.85568,-19.094646
14830,-31.086872,55.613194
14831,-25.553406,54.2264
14832,1.814942,-3.6734512
14833,71.687515,51.757492
14834,44.74704,-54.084602
14835,15.582925,4.2208138
14836,-53.23869,57.35923
14837,-58.903923,-10.132797
14838,58.915905,-42.95674
14839,11.5549,64.91629
14840,3.327566,-57.93049
14841,-71.53813,-31.399372
14842,-2.2735085,-49.80961
14843,43.839508,-67.74105
14844,15.133503,0.68384796
14845,-13.861435,-21.482698
14846,-36.995667,51.21881
14847,-62.97832,21.526562
14848,-63.18924,40.985504
14849,-76.3057,-12.36674
14850,-79.77099,13.78572
14851,-87.74209,-39.83999
14852,18.792679,8.924489
14853,-0.22585464,48.95028
14854,-24.830856,18.509106
14855,-31.304773,27.952969
14856,-87.937904,-40.81801
14857,62.129074,6.4729795
14858,21.74319,-49.967648
14859,-85.26381,31.817446
14860,-87.61604,-40.61218
14861,68.30151,-69.0547
14862,-34.19201,52.288937
14863,57.779175,-4.801894
14864,-11.670533,53.24972
14865,19.3073,-47.61956
14866,6.3979907,33.414253
14867,6.375009,-1.4891303
14868,56.713497,23.815874
14869,62.52231,-13.970757
14870,-51.396984,-14.8559885
14871,-55.107964,-27.874628
14872,71.63035,15.491833
14873,-49.04484,81.896576
14874,-27.316275,70.912025
14875,68.1134,53.68298
14876,-87.79369,-29.786364
14877,-48.25308,-55.860073
14878,-46.65164,-58.54774
14879,71.11277,-40.433025
14880,63.703224,-56.925873
14881,-39.806446,12.385358
14882,51.366093,-2.1582482
14883,-34.439087,-69.9627
14884,41.68291,-65.33165
14885,-14.988143,7.6487994
14886,62.90535,5.833699
14887,-16.973005,-3.5855594
14888,-57.233894,-7.476102
14889,-73.200386,-27.504107
14890,38.74122,-28.556707
14891,-43.95776,-54.106552
14892,27.651264,38.859753
14893,66.01238,9.199017
14894,41.50065,55.907066
14895,-41.29391,83.30497
14896,14.203939,19.101591
14897,74.495544,14.380439
14898,42.85733,21.316835
14899,-6.159583,13.898426
14900,64.434326,45.188183
14901,-2.7971075,40.587505
14902,42.532803,-54.793056
14903,15.691414,-5.1156645
14904,-62.786266,-5.1328907
14905,-0.84745646,78.89685
14906,45.291462,27.466394
14907,-38.336906,-63.26113
14908,-48.873634,-76.18032
14909,-24.883865,39.608482
14910,3.055699,-75.77591
14911,-28.458122,-45.14158
14912,-32.769203,-24.849691
14913,9.439643,97.2573
14914,42.89765,24.337164
14915,-46.571228,78.449066
14916,62.27883,45.056847
14917,-87.84489,-23.266508
14918,67.52852,-68.91492
14919,12.301735,-58.249706
14920,-0.10240388,79.51647
14921,-81.85736,-42.545334
14922,-22.071342,-41.15427
14923,25.155407,88.22928
14924,-48.05551,-11.980571
14925,1.0827787,29.566256
14926,70.976715,-22.743849
14927,43.40727,19.66507
14928,-26.043049,-79.916954
14929,65.842384,17.94938
14930,-8.448997,47.712776
14931,-25.572536,-3.1279817
14932,-19.30254,-14.413318
14933,-9.587402,-12.497898
14934,-44.71747,32.2533
14935,-60.441956,46.11925
14936,-29.316568,45.375637
14937,-26.91422,9.25013
14938,-81.38569,35.24389
14939,-44.028183,74.21883
14940,-34.828793,50.936142
14941,87.12078,9.288079
14942,-78.90554,-24.675854
14943,11.498832,-60.718056
14944,48.956722,35.89664
14945,-77.92647,21.055191
14946,16.908697,74.43417
14947,-31.869305,-65.70566
14948,-54.240456,-65.044266
14949,-72.61626,24.846884
14950,-6.706627,19.941084
14951,8.410405,-9.046909
14952,8.921434,-5.9060388
14953,48.933247,-58.88907
14954,-41.149567,-4.2156167
14955,-7.0801578,-37.36593
14956,-12.690564,67.388794
14957,16.250412,83.40621
14958,-65.96923,-29.041416
14959,6.1423697,79.58963
14960,21.257608,-75.49352
14961,37.33894,-54.39187
14962,2.5629132,-72.25696
14963,-24.77832,67.50447
14964,26.116228,59.39798
14965,39.684742,-64.59324
14966,-87.31337,-41.522274
14967,66.346695,24.514284
14968,-56.19117,44.929485
14969,-40.335686,27.359383
14970,92.41513,2.9710677
14971,-46.42672,40.327915
14972,73.1352,63.99451
14973,-8.642805,-72.36255
14974,92.05993,-9.291452
14975,71.51002,-7.0066304
14976,62.788307,-19.81565
14977,41.401943,1.959244
14978,-47.140175,-54.8524
14979,-49.51341,20.257353
14980,-7.3223953,-73.993095
14981,-28.655106,-71.16895
14982,-65.6866,-13.552876
14983,58.46547,-60.26203
14984,54.903336,55.81711
14985,-30.161695,61.08675
14986,-41.16126,24.640991
14987,-36.604816,4.722818
14988,33.0738,-48.80393
14989,11.814613,-57.121773
14990,-94.062935,-22.64977
14991,4.473683,87.24585
14992,68.449425,-16.311808
14993,55.75516,42.20864
14994,44.502296,-77.14121
14995,-10.252008,-69.11181
14996,-0.6285441,-9.453982
14997,-30.72883,51.71906
14998,29.404036,63.08233
14999,63.120125,-46.91635
15000,-33.462746,17.327526
15001,62.531013,-54.75665
15002,71.182396,29.50997
15003,-43.88089,49.964832
15004,-25.736418,53.009045
15005,50.08144,53.955048
15006,80.087494,-4.989231
15007,60.848854,9.506071
15008,50.032562,-54.51125
15009,55.5095,-44.092216
15010,12.205643,19.889801
15011,24.19406,42.75631
15012,-1.6360611,-6.593386
15013,60.316525,28.804672
15014,-52.555794,-80.12353
15015,72.85761,-20.9219
15016,35.608578,-46.870995
15017,27.093132,77.855286
15018,-57.69477,11.83801
15019,32.443935,74.25136
15020,42.784496,-13.085581
15021,-44.67344,-46.187218
15022,-70.96856,-44.324917
15023,43.07347,-65.21794
15024,-59.378,31.25654
15025,-48.75988,70.37845
15026,1.6038724,69.45603
15027,77.03031,-4.21694
15028,2.080168,-84.726654
15029,-11.3071995,-8.211634
15030,28.641272,40.525166
15031,-5.9200163,2.2812
15032,63.58702,-9.410281
15033,-40.81189,64.66164
15034,-52.321114,24.554901
15035,7.7938952,10.142626
15036,9.825203,-77.70789
15037,62.597755,6.1063013
15038,70.84379,28.729256
15039,-74.203026,5.689645
15040,20.05789,8.235615
15041,34.07007,-56.51285
15042,49.686817,-12.748282
15043,2.171684,-18.40013
15044,-44.196133,15.584192
15045,60.089245,19.514246
15046,-77.87603,-21.475521
15047,-52.835373,-33.27637
15048,-15.947953,70.27473
15049,91.75048,15.173787
15050,-66.796715,6.5332403
15051,-28.821642,58.58283
15052,8.201491,3.3592732
15053,71.411865,48.19857
15054,-28.09477,31.746851
15055,-32.476616,22.237759
15056,73.26697,56.49174
15057,-62.066452,-1.9555248
15058,86.40947,21.321508
15059,15.839844,-73.91925
15060,-82.903,-45.174652
15061,-43.48442,-57.556114
15062,68.89445,-13.387378
15063,-13.613593,-70.77507
15064,-84.776955,24.796751
15065,-60.75549,42.740593
15066,32.35796,-34.098392
15067,84.984795,1.1001481
15068,9.928474,75.05116
15069,6.2272015,-86.26075
15070,-0.4259535,19.263449
15071,9.434425,-49.452858
15072,65.767944,0.3817914
15073,-58.773552,-39.50862
15074,-29.613106,29.65571
15075,-78.95751,-13.628156
15076,6.2460923,-82.71056
15077,-83.77941,43.86471
15078,-59.401535,-6.531622
15079,10.457447,25.671175
15080,11.759015,36.62089
15081,56.89812,-52.670452
15082,5.711971,42.9208
15083,-85.98799,34.719704
15084,40.119907,-35.975887
15085,-5.362146,-47.36418
15086,43.46663,1.7382898
15087,77.446655,21.120176
15088,-76.03157,-16.182632
15089,66.17484,-52.159214
15090,-10.353072,-33.166393
15091,80.41467,11.235784
15092,11.089189,-70.242325
15093,-5.7931747,-77.538635
15094,26.851215,45.447124
15095,-59.806046,33.002033
