,0,1
25330,46.736477,-79.66415
25331,12.664264,23.728188
25332,9.663883,-71.66781
25333,-47.07561,60.66178
25334,-7.7380066,7.6708198
25335,-24.71598,52.390068
25336,-63.022896,-68.15195
25337,-42.604603,-4.8835588
25338,-7.141384,29.646427
25339,-57.8832,-50.163906
25340,-66.64979,61.53185
25341,-57.6759,24.610771
25342,14.182031,21.623825
25343,38.387154,-3.5054045
25344,-46.51329,-17.475565
25345,15.577407,-52.050262
25346,12.248207,-74.39569
25347,-14.362652,61.179657
25348,-90.22716,2.011159
25349,43.5033,84.98042
25350,94.14081,-8.23446
25351,73.99532,32.76591
25352,-85.398506,15.637099
25353,-48.945347,-82.2291
25354,25.861422,0.43986925
25355,-74.20824,62.967907
25356,36.427906,-29.24256
25357,51.669678,-40.21212
25358,-11.65526,77.06864
25359,4.5238247,25.828428
25360,-69.34761,-43.741524
25361,-53.115456,29.92715
25362,-15.979092,99.14483
25363,42.818752,49.702053
25364,48.92312,-6.558871
25365,53.220272,62.0592
25366,70.328575,39.76398
25367,-23.994661,12.425085
25368,-21.355959,24.098907
25369,-64.05126,-50.437145
25370,-79.9556,-49.33765
25371,-42.63393,-78.11114
25372,8.23784,-0.52501523
25373,-15.391133,13.531393
25374,-43.44855,-30.13548
25375,81.3094,32.216988
25376,-22.648472,-16.951582
25377,22.40093,-22.509588
25378,23.36434,-77.487686
25379,-65.83776,66.61796
25380,-31.638285,-71.654854
25381,54.464455,-74.702614
25382,-3.8244576,2.1040506
25383,-72.49327,-39.665356
25384,41.990185,-65.56298
25385,87.909836,17.651327
25386,-53.31359,-55.01131
25387,15.402521,68.45634
25388,-59.944653,-42.67456
25389,18.155426,-6.7500515
25390,37.124187,22.70766
25391,-65.36459,14.203807
25392,-71.71097,70.98935
25393,-14.764816,99.09946
25394,-81.41451,14.954732
25395,16.207834,-8.397545
25396,63.21413,8.330669
25397,-22.411083,78.72475
25398,-31.536592,92.94414
25399,54.92404,60.157974
25400,93.95002,-39.40232
25401,-33.53849,-36.47095
25402,77.46136,35.28132
25403,63.334827,34.994965
25404,75.268326,52.37951
25405,17.795883,-69.87531
25406,-0.25154543,-62.46563
25407,-22.044907,73.07593
25408,51.21706,-58.91808
25409,24.445845,-74.02046
25410,37.4788,-89.72224
25411,40.2926,85.21387
25412,90.13966,10.50215
25413,2.9989526,-45.41782
25414,46.006218,-20.976303
25415,23.522314,-9.500916
25416,-39.225574,-37.399044
25417,18.774065,-23.17408
25418,-4.9756994,17.259224
25419,-22.38161,68.08342
25420,63.495396,-1.0769262
25421,-59.672104,51.21486
25422,59.24435,16.033785
25423,86.118866,-25.302305
25424,-16.598497,-89.89695
25425,88.13884,-12.539772
25426,73.3826,52.033947
25427,13.53389,-5.2487283
25428,-73.87297,41.090603
25429,-31.552496,-50.976482
25430,-92.14235,-46.97634
25431,-84.18212,-32.702698
25432,19.728832,-11.127023
25433,26.323244,0.4851281
25434,65.13748,57.529697
25435,-37.076744,90.36692
25436,22.02992,-23.179012
25437,-39.646362,15.25674
25438,-73.68411,59.12666
25439,-43.796436,-21.630945
25440,-8.083081,19.937038
25441,-8.029768,7.5651236
25442,24.649797,-74.65831
25443,85.8262,-2.9513025
25444,55.307884,73.14688
25445,66.084564,43.275352
25446,-26.851833,-83.05131
25447,6.486916,14.394795
25448,29.866772,-91.84734
25449,-17.933321,-87.35039
25450,7.1281996,59.065357
25451,74.994225,18.2637
25452,23.326187,-70.175156
25453,-17.346823,85.230194
25454,48.326294,-79.21385
25455,-53.371925,28.195986
25456,-31.952665,-95.28861
25457,40.401695,37.401936
25458,23.568327,-88.94584
25459,-46.642563,18.286303
25460,-6.4953227,83.07348
25461,-77.00966,-58.998505
25462,-13.604175,-36.670967
25463,-48.10907,35.08842
25464,-22.890348,-33.3485
25465,-27.76372,-39.396816
25466,-27.595263,-39.05266
25467,82.54069,-10.562577
25468,32.28023,-43.028484
25469,15.70106,-34.900578
25470,19.833317,14.090592
25471,-61.51576,64.373505
25472,80.647446,-4.403576
25473,-41.371826,51.11682
25474,-14.555337,-72.95281
25475,82.84081,19.717215
25476,-66.18399,45.360382
25477,-1.1249015,69.63057
25478,-11.077102,-47.14349
25479,-74.707855,-30.688707
25480,43.06976,-63.82792
25481,52.25784,53.66072
25482,-47.817955,35.033627
25483,5.6017904,-51.535717
25484,6.388513,72.25512
25485,-88.2538,-41.206787
25486,61.912273,-15.844113
25487,86.48794,26.636494
25488,26.803349,78.80429
25489,42.69077,-78.51642
25490,6.416263,22.046198
25491,-43.655598,-60.147507
25492,14.020829,-44.193695
25493,-18.47928,51.28861
25494,30.527187,79.031006
25495,-75.01931,-16.712463
25496,-47.815136,-28.807232
25497,2.6542745,75.46629
25498,-42.26383,27.961767
25499,17.041613,-0.005568172
25500,-27.479935,62.536972
25501,33.14715,49.70708
25502,37.98545,-74.29928
25503,-74.05541,6.910568
25504,-7.198267,84.013214
25505,-70.86299,-9.0439415
25506,50.04329,56.485455
25507,27.75822,30.26815
25508,93.43869,1.0319172
25509,17.886417,-39.15369
25510,-73.79082,-14.1391
25511,-57.886906,3.6073074
25512,68.56541,3.1071455
25513,-83.12702,16.808397
25514,-51.77984,27.250923
25515,61.546658,-44.534527
25516,-1.3451321,26.346167
25517,24.116785,89.57828
25518,23.087837,-53.826042
25519,16.071682,-14.998906
25520,-73.6129,-19.695107
25521,-53.175133,-56.085815
25522,32.676353,-63.2659
25523,75.23538,43.889442
25524,-65.61002,2.3125324
25525,26.546064,-85.68949
25526,62.009693,-67.54772
25527,-7.2842636,4.7543864
25528,69.84044,2.0249536
25529,23.08221,-60.89725
25530,2.6224375,-29.103407
25531,39.164463,81.46519
25532,-25.878944,37.612217
25533,45.97351,1.9848957
25534,-38.472668,-38.905388
25535,-31.92044,91.174324
25536,3.8053274,-13.32181
25537,-50.42984,6.059003
25538,76.583145,-28.329205
25539,7.682266,13.204691
25540,33.703922,84.337204
25541,46.69271,-78.125465
25542,0.5457746,-52.24552
25543,11.786832,13.509329
25544,-17.299938,25.179136
25545,-13.474209,61.149513
25546,-37.15807,-45.931347
25547,-10.574961,90.122894
25548,-9.574251,93.246796
25549,16.903141,70.837105
25550,-23.299591,24.027481
25551,82.28002,-54.29225
25552,2.9046896,75.57946
25553,27.106134,40.809906
25554,-75.46729,19.721628
25555,79.09236,-46.345108
25556,34.53694,35.19319
25557,47.153366,-15.898816
25558,-86.81664,-34.8862
25559,43.907772,62.27585
25560,68.110176,57.31892
25561,34.82816,87.756905
25562,-0.13753133,18.157982
25563,-92.31001,21.585888
25564,-71.42935,-44.884895
25565,-26.596958,86.35413
25566,67.90894,40.22043
25567,36.614555,-39.41455
25568,10.750836,36.339172
25569,-62.2014,-37.569473
25570,-82.70345,-28.916468
25571,20.66625,35.83615
25572,-81.460625,-7.3903637
25573,-52.464306,32.60217
25574,-11.467066,61.595715
25575,72.5905,-53.678566
25576,-92.94965,18.31065
25577,37.054688,27.017818
25578,44.343517,37.000717
25579,-36.86084,81.84691
25580,-30.255217,-0.8129633
25581,74.63864,17.399628
25582,-24.81842,-24.09223
25583,-71.438545,44.944443
25584,79.800476,-16.067514
25585,84.49832,52.830276
25586,66.05095,-57.819363
25587,-5.7981377,54.29258
25588,-82.74174,-42.869297
25589,-0.5420495,20.901922
25590,57.746853,61.128235
25591,-19.567242,-56.910698
25592,79.63539,-43.857265
25593,-70.997154,-66.54759
25594,-28.859669,45.84889
25595,-30.521896,56.4871
25596,-77.34624,52.91022
25597,-61.877834,-38.51762
25598,71.62879,-38.83021
25599,-5.505573,-29.94885
25600,0.3860238,75.064545
25601,-16.498844,25.599672
25602,-54.17072,20.11586
25603,49.88111,31.5556
25604,-81.530136,-42.98272
25605,-94.114296,8.92281
25606,57.32095,-70.293495
25607,58.35413,-37.63524
25608,-67.50875,-67.771324
25609,-2.4487615,-72.42206
25610,42.901024,82.069756
25611,-40.60227,28.946424
25612,79.04049,-25.661652
25613,32.994038,-80.60795
25614,-18.099926,65.9933
25615,82.04734,46.718113
25616,88.06987,11.037091
25617,-26.975592,89.544136
25618,32.78007,5.0554323
25619,-10.086702,-12.526971
25620,70.95857,0.45215625
25621,42.518135,86.42434
25622,-22.428947,93.298164
25623,50.931606,-55.458073
25624,58.114098,13.127714
25625,-50.549084,17.843868
25626,-63.519684,66.40775
25627,-48.07848,66.462814
25628,-70.583374,-58.651344
25629,20.311255,-4.7321944
25630,-79.17969,-21.47259
25631,43.065838,29.83443
25632,53.001503,45.378994
25633,22.46032,76.680405
25634,45.981228,-22.555363
25635,-51.228825,39.957382
25636,1.2172256,-32.19665
25637,33.49883,33.15396
25638,20.46548,15.425948
25639,96.57757,-27.240658
25640,61.048492,45.154575
25641,-7.2645745,97.66605
25642,-29.524881,15.19564
25643,-51.40396,29.053165
25644,12.4642105,31.174349
25645,52.52077,-71.35134
25646,-79.80655,-58.205727
25647,80.08668,-8.448489
25648,9.62369,61.10842
25649,-75.976395,-37.42298
25650,-35.360374,-8.11999
25651,63.873848,-16.412464
25652,2.3392022,23.198158
25653,-18.412868,82.650635
25654,-44.945293,-61.103584
25655,85.80052,-32.3977
25656,23.516148,77.19089
25657,28.4698,19.567955
25658,15.885776,26.513226
25659,82.10648,6.7793107
25660,-0.124021046,-65.728745
25661,54.50127,-17.083582
25662,10.044522,-74.943825
25663,-7.051895,90.479
25664,38.671165,55.544456
25665,27.250448,25.161993
25666,-77.37562,-55.792984
25667,-21.472702,51.007782
25668,47.568626,-57.322742
25669,-6.4869294,73.063934
25670,31.252434,-77.0107
25671,-20.470345,45.782177
25672,27.89455,40.998093
25673,70.183174,57.742214
25674,38.304546,15.392195
25675,-34.354885,-81.292076
25676,18.364567,61.57509
25677,2.2795208,14.566874
25678,66.60908,-49.061703
25679,-69.682556,-66.45515
25680,50.750053,64.29072
25681,24.71179,-41.04841
25682,-16.938847,-87.0113
25683,-74.925674,58.974674
25684,-68.834465,-61.007908
25685,-25.936749,84.66148
25686,-59.21691,-61.369125
25687,35.598106,10.064578
25688,-4.229558,-15.450302
25689,-70.36116,61.700836
25690,29.486868,-83.06419
25691,-53.613426,36.30457
25692,62.58367,55.706123
25693,-1.9929427,-3.6409135
25694,-75.973495,-8.603728
25695,102.72391,-21.180462
25696,-11.051245,78.401405
25697,-63.611214,18.636219
25698,-57.18443,-52.284626
25699,22.875978,64.806244
25700,64.84946,44.653107
25701,-32.07091,-95.77195
25702,80.27431,45.3492
25703,73.68249,49.82007
25704,-59.619297,-2.9417174
25705,3.0850816,34.585907
25706,100.56454,-20.841772
25707,17.477345,-2.9139247
25708,-4.157717,52.042595
25709,66.754036,-0.9752604
25710,3.0556052,62.17783
25711,43.36246,40.523224
25712,23.111664,-26.738274
25713,27.635017,95.56945
25714,-32.12368,-8.842836
25715,12.954533,16.597178
25716,72.43656,3.2696533
25717,-3.1116836,-59.62309
25718,15.767449,-77.534225
25719,25.738953,47.319893
25720,-77.46893,-61.010445
25721,85.25651,10.296356
25722,-7.786465,82.098816
25723,-67.92676,57.625008
25724,-43.6161,-54.719105
25725,49.50767,-49.545795
25726,56.43534,36.87684
25727,93.22141,-27.966888
25728,71.384926,-19.159464
25729,29.295681,50.400074
25730,6.3482556,-15.597579
25731,-50.84981,37.959373
25732,-44.126167,-17.045324
25733,0.84331006,40.18163
25734,-40.88404,14.123511
25735,-41.554764,-68.76162
25736,-9.222868,86.805466
25737,-24.367205,68.14666
25738,66.98538,21.75461
25739,32.911007,42.969032
25740,-5.162047,14.084163
25741,-33.82011,71.24109
25742,-13.12798,27.457369
25743,36.650295,-39.384956
25744,3.1413202,-12.695857
25745,-48.899563,-3.02553
25746,7.8045754,-4.6710315
25747,-2.9238858,52.43678
25748,-6.4497313,-23.896202
25749,39.968468,19.638912
25750,-35.01867,-81.13549
25751,-67.38021,10.438351
25752,21.66283,-60.627853
25753,-54.454216,-58.190376
25754,49.50006,24.3403
25755,28.12555,21.585533
25756,-24.067717,94.31092
25757,45.79944,-44.280342
25758,-61.19389,15.200349
25759,55.6958,53.654957
25760,-12.450669,8.650268
25761,53.437317,61.847927
25762,-55.102978,27.394323
25763,25.987411,77.30955
25764,-31.511505,-20.110867
25765,8.57371,39.833946
25766,-70.297356,-24.758177
25767,-6.878402,-18.953674
25768,-1.4373745,16.005781
25769,69.31756,-28.751005
25770,-53.768513,-17.346874
25771,59.576122,-45.840225
25772,-46.219124,-16.23423
25773,-23.757696,-10.399941
25774,16.584354,-56.891155
25775,12.177488,-70.39757
25776,31.816362,-32.578907
25777,65.54278,9.1871395
25778,24.705557,-3.7161086
25779,14.176514,49.649323
25780,58.07437,-22.337921
25781,49.492832,-38.036385
25782,-77.03171,-17.763744
25783,-60.64044,-65.95919
25784,40.080585,-85.53363
25785,-8.018896,25.563265
25786,-56.396034,-45.30848
25787,12.542715,51.63925
25788,-68.497574,-57.01714
25789,-31.871553,53.717674
25790,77.19118,-24.78555
25791,-28.435265,-94.0427
25792,33.340202,56.977325
25793,50.191063,35.059597
25794,-7.254443,-49.56315
25795,-30.553253,-40.851044
25796,-13.790369,-42.889725
25797,-7.2172713,-55.232033
25798,-32.96823,-10.290704
25799,20.82755,-17.298983
25800,-74.57973,-41.984497
25801,14.679008,-32.95397
25802,67.14445,-55.939877
25803,-32.177437,-41.041447
25804,57.826134,-70.09341
25805,-37.128708,-31.485258
25806,-28.131721,63.806984
25807,10.713429,56.333267
25808,11.106672,-11.74443
25809,-62.551224,6.7062373
25810,-92.19847,19.921886
25811,-3.1225386,10.007875
25812,35.42377,18.499731
25813,50.397835,-82.57349
25814,-6.8154774,-7.7590933
25815,14.277459,-26.269693
25816,-16.000551,-75.0862
25817,-60.638084,-61.522636
25818,93.13637,-40.359474
25819,-57.711605,66.42431
25820,81.73472,-38.10302
25821,-35.326233,70.437965
25822,71.24206,-60.610676
25823,-50.386616,-77.12405
25824,-54.6503,-74.93689
25825,28.893171,1.7529633
25826,36.885033,83.67315
25827,-54.799133,-7.48749
25828,2.09052,37.075413
25829,87.87442,-39.7471
25830,26.226412,-10.72754
25831,43.798206,35.169
25832,-56.668446,58.42815
25833,-15.449051,87.48487
25834,-68.689995,46.258545
25835,-89.67085,24.323748
25836,77.451645,-52.300575
25837,76.02181,-53.90556
25838,-10.629689,71.11357
25839,-61.421116,44.38894
25840,-36.55675,0.591892
25841,18.451973,27.710741
25842,73.48014,-29.18114
25843,35.543625,37.18206
25844,-49.027817,-12.937413
25845,78.56256,5.520555
25846,76.13774,37.0764
25847,-51.041664,61.174065
25848,38.362877,5.0396457
25849,43.475895,17.538385
25850,-73.32081,14.663768
25851,79.63935,7.8428664
25852,-74.21421,21.730947
25853,32.423492,-78.8878
25854,-25.728659,50.845997
25855,-76.54117,48.442543
25856,-71.6564,-6.544313
25857,27.614645,16.952654
25858,69.331184,2.9679313
25859,48.24075,36.32259
25860,1.2066122,16.022516
25861,98.14109,-17.3195
25862,-15.152426,-78.43837
25863,78.02727,-57.142723
25864,-90.46405,-0.8338543
25865,-32.501396,-7.937246
25866,3.8551066,28.694674
25867,50.66668,74.23791
25868,33.71275,-9.274475
25869,26.609634,-16.443758
25870,-76.20537,65.670235
25871,47.11523,-8.140288
25872,28.870754,90.89303
25873,-66.84706,51.958633
25874,88.043724,12.404914
25875,-83.857315,-39.403904
25876,-30.394632,-53.335926
25877,46.17344,-52.695595
25878,-71.62028,-21.207842
25879,86.656624,-36.521717
25880,15.337916,31.885386
25881,93.34469,-6.6163464
25882,33.680126,74.90815
25883,-64.13242,-26.905169
25884,-34.043247,-80.6155
25885,15.565457,-44.648434
25886,-66.01178,15.177786
25887,81.11186,36.27286
25888,-62.50966,62.860226
25889,37.832024,-39.522472
25890,27.148693,16.222427
25891,-13.127396,-89.303055
25892,56.60921,-73.161064
25893,-31.002377,-49.335182
25894,82.283195,-33.392277
25895,-20.449318,-83.131874
25896,-20.55984,11.846855
25897,29.579126,-74.663895
25898,-28.08761,96.03938
25899,-16.909513,-58.081818
25900,-64.695946,62.977795
25901,-45.949627,-64.89397
25902,53.80161,-76.2278
25903,26.86824,46.845776
25904,-73.15546,54.942413
25905,-14.528479,95.97146
25906,-20.764082,16.003433
25907,70.09473,1.5727903
25908,-28.666805,-74.36466
25909,-62.02076,70.410835
25910,55.11804,-48.288704
25911,-73.448166,-52.24969
25912,32.680035,-83.89835
25913,72.5154,-58.365616
25914,32.532703,-32.232254
25915,-48.826584,29.587414
25916,-76.58412,-34.600956
25917,-22.93541,-39.369736
25918,-75.635765,22.506744
25919,-5.759309,34.620747
25920,-1.8218979,-27.540424
25921,-61.623844,68.904884
25922,48.84839,-0.15219508
25923,81.20216,41.778477
25924,89.09421,-32.41231
25925,-13.394749,101.734146
25926,-61.151524,37.6479
25927,61.624382,54.60366
25928,12.2938175,-25.27638
25929,55.646782,61.78083
25930,65.7641,43.629673
25931,-83.62251,19.1298
25932,-86.12286,11.5958185
25933,-79.421036,50.08722
25934,-72.550285,-38.669792
25935,31.034502,18.627647
25936,-20.072565,38.512867
25937,-77.92942,-25.311134
25938,-55.92207,-74.48651
25939,29.079363,69.0563
25940,32.498356,-8.450296
25941,24.189297,14.672412
25942,-27.864914,20.185307
25943,3.3944743,34.611706
25944,43.427414,79.62967
25945,74.45584,34.395584
25946,-44.789536,-15.849722
25947,25.421556,-31.130375
25948,-7.1411896,25.901497
25949,-57.05172,61.188778
25950,18.801748,-42.74785
25951,65.658066,-59.101944
25952,30.191181,85.85147
25953,8.12033,-58.50664
25954,-59.33983,6.9024696
25955,21.937773,-48.394608
25956,-14.7467785,79.992226
25957,-65.005615,-30.330088
25958,14.935318,-9.337693
25959,35.751366,86.23354
25960,34.39391,84.50287
25961,-5.8007827,9.2301445
25962,-32.85371,-59.463524
25963,55.404274,67.38723
25964,31.528273,10.086235
25965,42.74988,49.42504
25966,23.214668,8.89343
25967,-2.3933835,52.41448
25968,-9.778235,-20.800009
25969,77.4512,-17.317753
25970,83.70181,-49.165615
25971,56.870216,-78.347046
25972,33.67907,-69.83765
25973,31.816639,-40.29349
25974,55.580856,33.749134
25975,81.38719,-3.3884487
25976,34.289036,86.649376
25977,-60.142387,-76.06355
25978,-51.24563,-67.33879
25979,-29.746828,63.913612
25980,82.15274,35.560986
25981,80.68505,-32.59685
25982,55.112347,39.16818
25983,8.105955,13.967997
25984,39.94756,-82.18367
25985,68.12473,-1.9323857
25986,38.61862,-52.95279
25987,77.744286,27.07824
25988,-8.266811,-51.39195
25989,20.717598,-42.042156
25990,-18.716791,84.44559
25991,80.62022,-44.764214
25992,11.775721,2.8119743
25993,0.6581126,-60.114964
25994,39.78244,30.264133
25995,-2.8610926,-14.191911
25996,83.38588,18.034603
25997,0.07814596,82.48627
25998,-71.75153,-51.326607
25999,74.33403,51.571556
26000,-36.254192,74.67102
26001,-32.037033,23.73803
26002,79.72816,35.363197
26003,44.67417,-23.528122
26004,15.744849,16.030102
26005,-12.527748,28.9436
26006,1.1609117,35.401863
26007,-4.939081,18.13143
26008,-30.819178,-76.23973
26009,-33.68704,-88.05944
26010,72.25311,-12.244337
26011,-29.835331,96.24215
26012,-18.335709,-47.445957
26013,-62.647747,72.696526
26014,81.372246,-9.480775
26015,39.696545,38.641045
26016,15.592978,-51.94715
26017,54.320305,-22.864954
26018,-41.203762,-49.113373
26019,-89.926445,7.704967
26020,-12.124762,25.933235
26021,-72.63959,-14.731316
26022,74.85258,-55.629288
26023,34.43791,-77.82068
26024,-82.81586,-6.1730285
26025,-68.8044,27.103657
26026,-25.612349,43.63392
26027,-21.32317,-44.84223
26028,-76.784805,55.164368
26029,4.113296,-50.019585
26030,9.174679,33.442513
26031,88.34519,3.7551332
26032,-72.18269,66.620514
26033,-55.592625,-42.66335
26034,-71.26184,-24.879583
26035,-34.594337,-92.51257
26036,42.41645,89.21241
26037,81.28792,-30.90302
26038,-30.143215,-56.31495
26039,-63.94568,-11.526958
26040,-55.56869,-29.975933
26041,1.0803733,23.483906
26042,-1.5812727,-57.331245
26043,81.347244,-40.791195
26044,12.4571085,39.233604
26045,-31.698067,73.2846
26046,63.328663,47.90495
26047,61.226418,-17.87342
26048,19.984661,18.487946
26049,33.77914,-52.80222
26050,12.358879,41.701283
26051,-31.531517,-95.920494
26052,58.763523,-3.3508158
26053,18.54593,54.454044
26054,-0.4032759,92.33406
26055,-51.949436,-70.68908
26056,-88.134224,-35.09863
26057,-20.279676,-65.383194
26058,-75.9406,50.12274
26059,-28.506447,-83.566284
26060,-20.628561,-89.7656
26061,56.47869,-70.61964
26062,-88.14658,18.592932
26063,-71.157776,27.742031
26064,-8.222213,-2.7917352
26065,86.590294,44.0412
26066,66.47843,-37.45727
