,0,1
13705,23.776371,-78.5078
13706,-63.13901,-74.90553
13707,22.914951,-50.994865
13708,-38.64007,52.609756
13709,64.66932,52.253452
13710,0.23156282,28.233362
13711,-11.782884,84.14408
13712,54.488304,-5.966317
13713,-72.56037,38.411716
13714,86.17988,40.948708
13715,-11.295373,88.6572
13716,-43.93959,-60.871212
13717,6.830615,27.663162
13718,-87.403336,17.06019
13719,-9.741778,-71.32279
13720,-42.610867,57.147354
13721,31.263395,-40.498142
13722,-36.14935,-0.90329176
13723,-55.802357,29.212751
13724,-23.905092,-7.9552684
13725,37.134247,1.4518633
13726,66.108444,-5.072504
13727,-85.18746,33.02413
13728,-63.590748,57.128338
13729,84.57486,39.435284
13730,-94.1911,-6.9827604
13731,-7.71061,51.333973
13732,-5.84885,76.73455
13733,36.457558,-3.1317742
13734,17.771568,-25.69231
13735,-82.507385,-32.90585
13736,-15.540267,-69.894295
13737,-97.229546,-11.141731
13738,51.509266,4.333453
13739,50.674335,70.02654
13740,-2.31665,22.305967
13741,1.3449926,-30.49797
13742,34.498928,35.30534
13743,-33.019497,-67.76572
13744,32.384014,74.76495
13745,25.496105,75.84561
13746,-56.525364,-14.133665
13747,-5.6832056,-46.16391
13748,36.37973,-42.46843
13749,-77.90911,9.54737
13750,-23.104208,21.587776
13751,59.02447,6.170124
13752,-62.339485,57.270714
13753,62.701443,74.16725
13754,70.201546,-3.9329078
13755,-88.12387,-13.544169
13756,12.021086,-36.90515
13757,53.35545,-8.527017
13758,-68.230896,-10.599377
13759,15.223226,-43.836803
13760,-62.214893,44.516335
13761,3.758022,91.44487
13762,51.87536,-73.20316
13763,-10.776663,-85.44989
13764,95.68758,-0.7498881
13765,61.67086,64.17543
13766,43.50674,32.92079
13767,-62.74647,-25.717096
13768,-48.8811,-49.014526
13769,-26.959063,-84.96077
13770,11.747477,-68.895164
13771,38.053864,-48.24911
13772,-3.0362613,54.299675
13773,-61.907387,-40.2543
13774,56.31754,-44.72982
13775,81.60767,48.220844
13776,9.031383,-8.568981
13777,18.915329,60.618633
13778,13.905646,-29.311974
13779,-34.10442,-2.3414683
13780,-80.597374,-6.623228
13781,49.757328,40.967983
13782,-77.642914,23.399485
13783,-66.2012,-43.43579
13784,55.0734,-53.9785
13785,-47.87266,-80.646194
13786,95.49563,-2.171845
13787,12.292995,-53.841343
13788,25.46176,-73.657425
13789,71.523,-40.102585
13790,-63.64516,-22.55069
13791,80.24118,48.102383
13792,-12.363693,74.039116
13793,-24.463688,78.83479
13794,-1.357693,-12.671255
13795,-71.80556,68.157104
13796,-33.01431,85.67009
13797,71.17447,15.532422
13798,79.079544,39.37181
13799,36.996864,-40.84287
13800,17.686766,75.67338
13801,98.41439,-12.1378765
13802,-26.458355,-5.2668285
13803,38.89288,-43.808666
13804,43.881428,-18.68613
13805,-19.553314,-3.829634
13806,-92.79763,-26.401844
13807,-62.2016,-16.229671
13808,-16.872116,-13.341243
13809,89.354706,-3.188962
13810,-29.975033,69.67435
13811,38.52048,-1.3173543
13812,-57.15326,-15.847003
13813,69.47235,67.03165
13814,79.417946,-71.61217
13815,57.615658,-10.503206
13816,29.598022,-2.8413208
13817,-5.7194533,97.00061
13818,-32.737244,52.517864
13819,33.54272,75.523674
13820,-48.54244,16.627094
13821,-66.41959,-57.455204
13822,67.162506,28.673704
13823,-7.3990307,83.507614
13824,3.3700318,52.554234
13825,11.774743,2.1647706
13826,-59.944126,64.513275
13827,34.33699,-57.207664
13828,-9.276945,3.1620555
13829,-22.408846,60.78196
13830,-23.31187,7.493905
13831,34.99704,27.01493
13832,79.762,-1.4387119
13833,-20.832214,79.494965
13834,88.11702,19.021107
13835,-41.440243,8.3035345
13836,26.847103,3.8487067
13837,61.090454,-70.36257
13838,-46.52417,-35.929146
13839,73.46666,43.990322
13840,-79.20743,-8.76404
13841,31.848297,3.1369908
13842,-62.382214,-12.526669
13843,68.71306,71.568726
13844,80.38427,52.59259
13845,-63.407524,65.29414
13846,29.406109,-22.152977
13847,-26.689442,79.491974
13848,-74.17361,-44.625854
13849,2.6794434,38.485493
13850,5.2340794,59.012753
13851,68.18775,37.814415
13852,-8.24048,4.8767653
13853,-2.6249955,-14.993763
13854,-26.26272,-66.40976
13855,-18.123894,-77.56949
13856,-66.401855,-53.591496
13857,4.508012,-75.24951
13858,23.172817,-60.587826
13859,32.334705,-2.9510555
13860,13.738208,42.644253
13861,79.21628,62.968143
13862,-43.99012,50.47712
13863,69.53153,-61.960697
13864,75.519104,7.1762185
13865,-4.8394094,-94.72145
13866,-89.539116,-26.606367
13867,-43.445824,-50.87572
13868,41.883236,-55.201996
13869,25.993734,8.625877
13870,42.020817,36.40777
13871,-25.715513,31.981531
13872,-22.759054,69.44766
13873,9.035813,-34.081165
13874,82.275604,-35.657562
13875,30.33168,-30.972115
13876,20.747118,5.524958
13877,94.36114,-9.762293
13878,30.734097,-83.38908
13879,-88.50588,-35.5332
13880,9.14889,-30.101408
13881,-42.01378,47.84974
13882,39.876698,52.784946
13883,-39.522453,-65.44661
13884,-7.264179,-22.959412
13885,-72.21891,-48.187244
13886,21.679863,-6.4820395
13887,-49.486275,-21.506632
13888,-54.614426,48.918087
13889,34.996677,-72.28116
13890,2.0905647,-62.45187
13891,-81.00674,17.721537
13892,-64.87651,60.531715
13893,45.36437,60.47262
13894,-66.45784,-78.571785
13895,9.102059,41.597958
13896,52.492504,-76.31996
13897,-84.705505,-40.813274
13898,-37.685833,-1.2145733
13899,-34.94405,45.52849
13900,73.34033,25.894213
13901,-39.739365,-23.993937
13902,70.817955,55.575134
13903,64.22553,26.64063
13904,-67.11469,-40.459366
13905,73.15995,-17.316164
13906,13.267198,40.802242
13907,80.81829,-35.173756
13908,-18.142029,80.433
13909,55.360435,2.7679257
13910,13.722847,-54.575203
13911,65.156746,-57.908066
13912,8.801335,-19.911587
13913,-52.380943,65.80832
13914,61.26567,-49.734684
13915,-43.28066,-25.184542
13916,-20.395432,43.68496
13917,34.3072,67.93356
13918,-40.989765,0.69404876
13919,46.098442,-25.304426
13920,61.344975,24.923794
13921,70.16936,6.130114
13922,-68.45166,71.04602
13923,81.27002,1.4590514
13924,-3.2516854,78.836365
13925,81.26143,-19.918222
13926,86.58782,20.406576
13927,16.912579,4.7948127
13928,-42.650482,-25.613514
13929,73.787575,28.446136
13930,-78.81205,-5.8667984
13931,-63.869053,28.44267
13932,32.82555,45.909454
13933,-70.339935,-34.138424
13934,50.825653,-22.667822
13935,26.875755,-4.3862176
13936,81.39527,-38.38794
13937,-75.04544,10.109903
13938,60.405125,65.21946
13939,87.82711,-24.892248
13940,-42.138508,84.104965
13941,56.60433,-61.33671
13942,-8.762507,28.649231
13943,-22.989206,35.527283
13944,8.310427,63.44499
13945,16.80501,-33.700893
13946,-47.420925,39.276764
13947,-50.182076,65.401855
13948,-43.111202,-15.030507
13949,3.490398,16.547281
13950,22.456951,-81.128975
13951,-44.426884,55.99675
13952,-30.812515,-1.8837701
13953,91.06517,10.393674
13954,28.664785,11.011079
13955,-49.07366,-3.087374
13956,10.135355,65.593765
13957,-65.09011,-13.527758
13958,71.7159,71.67847
13959,3.2705433,-0.008111107
13960,-5.6146913,79.06429
13961,1.9703152,48.102352
13962,6.769336,68.25419
13963,71.38338,-27.859697
13964,-28.25014,-42.38855
13965,15.936391,73.14136
13966,38.716236,-16.84242
13967,31.075916,-62.38318
13968,61.86504,20.69091
13969,64.010605,67.384995
13970,-41.065807,74.51375
13971,-27.293089,74.312965
13972,-79.15068,-27.78539
13973,3.2943633,-55.857494
13974,11.123494,-14.06946
13975,72.48221,-30.19483
13976,93.63344,-15.979782
13977,-28.017706,62.00853
13978,12.026872,10.137678
13979,-9.793268,69.898506
13980,-49.11615,-30.026388
13981,-50.38867,0.87056905
13982,-52.740253,-67.41241
13983,20.491167,-67.79727
13984,36.197464,-30.705042
13985,-39.311443,42.450172
13986,43.494247,40.90198
13987,52.82345,-74.27067
13988,43.380775,-35.097664
13989,14.863584,-59.991882
13990,-6.2170577,-23.02434
13991,-52.48481,20.755274
13992,58.453583,16.865885
13993,-30.273493,48.426994
13994,-14.815538,10.244441
13995,29.612953,-2.7077425
13996,45.088886,-54.31657
13997,18.488178,-1.0088351
13998,40.09279,-83.73945
13999,36.091953,14.556656
14000,-51.796623,49.79745
14001,-74.84674,-33.537144
14002,12.237427,-70.05798
14003,-6.458222,18.120258
14004,77.9775,18.7456
14005,-89.78308,-26.58745
14006,-31.87861,-32.913475
14007,36.70262,-0.21772148
14008,-8.3657055,-80.313545
14009,38.451633,51.033314
14010,-20.644957,-67.5674
14011,-45.548016,-56.53881
14012,-44.205418,19.638365
14013,70.78954,18.909878
14014,82.57141,38.552044
14015,-16.445616,80.794556
14016,26.73777,-5.0953126
14017,-13.126765,-91.48708
14018,-67.959915,40.90714
14019,-62.002106,-39.76461
14020,9.358029,-58.53493
14021,-39.90935,49.38793
14022,-4.7658625,-19.74978
14023,79.497574,40.888504
14024,-48.164886,-70.66663
14025,31.943274,66.56156
14026,64.473854,2.4963384
14027,-87.62911,-26.384712
14028,50.387093,10.626914
14029,-27.226004,30.079468
14030,34.03901,47.3932
14031,-35.70982,-4.5602303
14032,34.67391,79.64268
14033,-74.85003,-57.123245
14034,-24.28625,59.69861
14035,8.738919,8.548925
14036,52.07252,-39.799793
14037,-57.314365,-31.049604
14038,-82.15828,5.7114234
14039,-18.223516,64.53606
14040,14.24095,-9.465861
14041,-8.903153,-71.81743
14042,20.92603,-86.16075
14043,57.511967,13.529964
14044,-84.515175,46.890625
14045,-5.4761605,-54.85593
14046,56.41996,-79.0259
14047,-73.993996,-12.912904
14048,88.41743,7.4014354
14049,57.01161,70.47945
14050,-50.674572,11.122287
14051,15.630272,-58.21973
14052,35.03626,40.674534
14053,-7.7038527,90.93468
14054,-32.703968,-79.55501
14055,7.373991,5.6865506
14056,-73.30943,-60.436428
14057,42.20376,-12.892406
14058,-57.18881,-29.380638
14059,-87.48237,-10.677849
14060,-68.65441,-67.307945
14061,90.01769,25.771896
14062,21.906939,56.650616
14063,56.008656,51.15431
14064,58.25468,28.206009
14065,-28.422968,-70.26137
14066,-29.30447,-51.184784
14067,22.63845,58.243637
14068,54.862164,-54.47556
14069,-36.841484,-56.571518
14070,-68.228806,48.71159
14071,70.821236,51.44969
14072,72.73755,16.839613
14073,-70.6217,-66.76221
14074,-45.88732,21.836624
14075,34.41956,-22.966137
14076,-51.401844,-15.439306
14077,16.424988,-25.601645
14078,-27.729494,76.574326
14079,-38.249672,68.566986
14080,43.948418,-55.175743
14081,-27.513544,-88.12454
14082,-43.89703,75.93791
14083,-89.93693,-24.069143
14084,-64.20851,-8.343581
14085,-18.300362,68.20998
14086,80.59024,-70.848946
14087,-15.095734,-2.0433125
14088,-12.882374,-81.16124
14089,-71.6392,-19.579367
14090,-7.2633696,-95.40127
14091,-73.46213,-43.64595
14092,29.00174,31.768284
14093,61.17353,9.099875
14094,-21.764664,13.6186
14095,64.84154,-23.538528
14096,-69.59994,60.25627
14097,16.2426,61.925266
14098,34.588318,64.73016
14099,13.200601,-22.76495
14100,-45.55217,53.662964
14101,35.30851,-14.780393
14102,27.721882,-11.05497
14103,-26.595104,25.240622
14104,5.331482,60.616077
14105,15.304545,-44.40902
14106,-9.673212,-6.0168405
14107,13.01764,-37.847904
14108,-34.97328,-7.832001
14109,19.709763,41.725845
14110,-73.35186,-6.4542527
14111,-33.673424,-24.872347
14112,-55.940876,25.692215
14113,-78.020905,-37.68786
14114,45.194427,-40.975197
14115,-13.338309,22.305918
14116,-63.915848,4.869712
14117,-45.982853,-43.513153
14118,40.380054,21.983732
14119,-16.512285,-62.69294
14120,-22.632418,13.215256
14121,-8.20479,57.14385
14122,-52.177147,27.778322
14123,-74.43111,-6.5367074
14124,-39.964775,52.079956
14125,-73.49565,40.95633
14126,85.34406,27.818518
14127,14.276269,-31.857183
14128,-21.826803,-91.603386
14129,-13.187257,-75.73927
14130,30.39981,-66.7039
14131,-8.501722,-26.031075
14132,4.445619,-77.64977
14133,-51.138805,-58.49292
14134,57.622047,-16.767038
14135,78.38008,-69.69317
14136,74.63954,61.102234
14137,-66.595406,-41.703083
14138,-7.5208607,57.381516
14139,-70.22908,40.5661
14140,-64.56373,2.820577
14141,-50.751705,-61.370243
14142,-54.026722,21.598145
14143,15.517526,75.05398
14144,-8.174443,2.804787
14145,48.291656,35.950848
14146,-10.248142,-69.62821
14147,-43.816036,20.23759
14148,-90.40597,-15.460597
14149,-27.364338,42.220146
14150,-19.360487,68.569305
14151,15.761732,17.228249
14152,-18.619505,41.01008
14153,46.170303,12.199474
14154,-30.968,7.930568
14155,87.2976,3.0455449
14156,12.838959,64.556076
14157,23.908249,70.82094
14158,10.625863,-14.83406
14159,64.45858,56.749958
14160,-49.81902,-64.895424
14161,-16.510094,-36.523724
14162,1.2236371,-7.971059
14163,22.523321,-12.276999
14164,-87.39211,-16.467823
14165,60.466118,-49.17413
14166,-6.91987,85.66808
14167,-84.17786,-36.208458
14168,-23.81233,19.188543
14169,-14.363346,86.46517
14170,-20.279789,-9.577801
14171,5.346383,29.120522
14172,-92.43229,-15.642566
14173,62.688362,40.479263
14174,48.57239,76.88777
14175,-48.133495,-20.983604
14176,56.090153,37.250668
14177,31.001749,41.714207
14178,-32.315544,24.386927
14179,-79.06381,-5.633459
14180,-39.534138,-76.30063
14181,59.16569,75.35222
14182,27.433678,53.232887
14183,50.571194,23.823824
14184,1.7371138,-0.82819444
14185,-14.662743,71.258896
14186,40.170338,10.936524
14187,-24.611382,-36.14817
14188,44.209274,-22.732464
14189,18.076302,14.374368
14190,-77.93846,14.659478
14191,-57.26733,-43.4345
14192,-96.77684,-19.686249
14193,-29.821796,5.9467516
14194,-12.281349,-67.77264
14195,-54.752266,27.158005
14196,-43.3753,18.034166
14197,8.942005,-62.105263
14198,64.430435,8.875989
14199,-4.335952,-9.034625
14200,22.685583,-35.839367
14201,1.5218228,-51.75777
14202,53.972874,-4.945122
14203,-61.775227,45.41526
14204,75.50385,65.18136
14205,-13.676344,-59.02085
14206,-50.803288,-43.974274
14207,10.830149,-44.963657
14208,-3.1043959,38.598923
14209,-57.68396,-11.200906
14210,12.077137,-41.795666
14211,68.12743,-39.376842
14212,-21.910217,8.702266
14213,-58.22167,-81.994576
14214,-84.73963,35.48143
14215,-30.721748,36.60868
14216,98.00711,-9.229673
14217,76.15612,-27.38413
14218,92.82536,12.412784
14219,27.168968,43.75232
14220,84.97287,-35.1195
14221,-30.16266,-18.01374
14222,-74.48402,41.88843
14223,-68.86834,62.370502
14224,-49.698257,-61.489655
14225,-73.9095,67.76519
14226,-13.539088,-62.234497
14227,68.095856,-51.5784
14228,-44.119606,81.51161
14229,32.610565,77.23609
14230,74.61343,58.65889
14231,53.730915,41.679817
14232,-32.96107,56.897194
14233,-19.356514,71.72148
14234,-50.456367,-81.11736
14235,-49.05241,3.9046535
14236,-46.651802,3.305593
14237,-97.3573,-12.8537035
14238,51.848423,-66.37374
14239,73.76717,43.32281
14240,-42.4178,-24.05771
14241,64.92874,-61.74612
14242,-7.7953596,-63.075985
14243,-18.736563,58.325592
14244,67.232765,22.097448
14245,56.768143,-2.60477
14246,49.716145,-66.48533
14247,-58.825775,74.62721
14248,12.151039,-22.850166
14249,-15.190275,91.85212
14250,-6.937679,-38.954712
14251,92.19092,-2.0916061
14252,26.631828,42.662056
14253,16.536068,41.79875
14254,1.6306008,-92.34835
14255,-3.7731576,-91.103134
14256,-8.716351,15.630792
14257,55.951378,53.983437
14258,-6.906994,20.518927
14259,98.105865,5.6957073
14260,-66.45607,4.3823466
14261,-20.898968,-22.498323
14262,-31.035341,-82.335846
14263,16.394814,-59.92621
14264,81.190445,57.264435
14265,-92.59599,8.194613
14266,-34.51465,18.698345
14267,-33.86017,58.42525
14268,32.168804,-50.23856
14269,-19.28753,-46.676952
14270,-61.121815,20.207026
14271,-39.13759,84.99743
14272,3.7119539,49.54344
14273,-48.125206,-64.986565
14274,32.825603,3.254387
14275,-37.65989,-53.568333
14276,-94.825645,-2.5275095
14277,-16.101904,-14.438788
14278,74.18062,46.215355
14279,35.653477,8.888292
14280,48.53297,37.911167
14281,16.314363,30.70033
14282,24.038422,53.13542
14283,-10.081353,-79.247604
14284,-24.487524,49.634327
14285,-32.953987,-83.12674
14286,6.299799,-23.555431
14287,-59.690876,64.604576
14288,-2.9693084,-69.67372
14289,57.436558,22.916147
14290,29.301258,35.66843
14291,-60.430775,-24.941366
14292,-45.834923,16.236599
14293,-36.03547,-81.04894
14294,-46.256756,-53.554684
14295,77.00168,-43.406475
14296,13.461382,-29.196243
14297,6.6083164,5.2540755
14298,0.02221053,-31.506588
14299,8.404125,-50.64152
14300,-28.566305,15.641653
14301,20.400694,45.02566
14302,70.8839,-72.94819
14303,91.81527,30.81773
14304,32.39582,73.154495
14305,82.51109,3.3501432
14306,-57.12853,-77.44664
14307,96.94254,-2.089752
14308,-19.26039,-49.233433
14309,34.365788,65.15246
14310,-25.695776,-18.928123
14311,-35.147602,-6.7178535
14312,53.906555,22.252523
14313,-14.142323,-96.52702
14314,-78.02219,-12.455597
14315,-31.02226,-67.40575
14316,24.732162,45.176003
14317,-41.733448,-36.891235
14318,47.54001,32.66081
14319,-70.0177,-71.21168
14320,78.37467,-68.78791
14321,57.537716,-27.307653
14322,1.5406492,-71.43363
14323,82.449684,3.7798963
14324,0.29157275,95.75827
14325,30.384357,-64.36786
14326,76.1074,-38.072113
14327,86.07758,-22.11843
14328,59.89093,3.2108316
14329,48.546265,-29.216105
14330,48.94418,-12.066098
14331,41.03859,33.87281
14332,-81.74582,43.382298
14333,-8.768545,70.59146
14334,16.411102,75.51643
14335,48.45001,-44.07186
14336,-37.375393,14.003734
14337,1.9065226,-5.817589
14338,-50.69222,-15.308013
14339,-38.68277,-23.570158
14340,10.784569,-61.34877
14341,74.69205,11.58196
14342,45.17103,44.05102
14343,6.448632,-26.70381
14344,70.409065,66.898285
14345,34.050343,20.391388
14346,44.149456,10.741003
14347,12.892024,54.748096
14348,6.4677663,47.24415
14349,-93.19935,-14.6764345
14350,-55.411945,57.7267
14351,34.281174,50.45735
14352,59.62851,-37.15998
14353,-26.394901,92.39583
14354,-59.549828,-58.549206
14355,7.501966,41.51361
14356,57.336533,33.447147
14357,-83.244934,16.493095
14358,12.982241,4.302328
14359,5.4670153,-11.047469
14360,34.602444,44.429153
14361,60.202736,-54.748386
14362,28.330824,65.81511
14363,27.495298,-46.376125
14364,-68.03248,-35.1547
14365,44.451134,-81.767365
14366,-45.703304,-10.758043
14367,51.228516,-23.652864
14368,96.28641,-11.549195
14369,45.068302,11.501783
14370,71.17468,-7.6522
14371,76.31317,18.7282
14372,-40.878967,-2.6335847
14373,95.53412,-12.676032
14374,83.81401,1.7078422
14375,69.65137,-71.71849
14376,-90.2237,9.81325
14377,-44.563225,14.885074
14378,-37.241203,-69.41159
14379,89.34092,34.4941
14380,2.2187982,67.37354
14381,-15.722917,4.7068977
14382,-46.43204,-56.884056
14383,-56.780792,27.31808
14384,-79.35017,-28.734556
14385,36.813786,-37.672775
14386,-64.65595,-18.710144
14387,-54.74128,-43.352295
14388,60.654667,-56.93226
14389,-62.69853,49.48857
14390,74.45971,-69.62968
14391,-74.74512,-56.61504
14392,-69.68501,56.838566
14393,48.80781,32.60197
14394,-79.36982,-24.833393
14395,14.139702,-39.7442
14396,-86.49526,-6.6037745
14397,55.17863,-70.37455
14398,-7.441711,-31.044172
14399,-72.818726,-2.84798
14400,-73.696884,-47.9618
14401,-18.26773,-23.44327
14402,-2.5384283,0.9393208
14403,84.437836,2.423814
14404,11.248315,-85.20039
14405,-52.677765,16.0325
14406,-14.82312,17.633055
14407,14.251611,-69.99669
14408,46.452835,64.12622
14409,-65.592545,3.0604722
14410,53.174484,3.4701164
14411,-76.28657,16.781406
14412,61.89695,-62.285267
14413,-51.763966,-4.519587
14414,23.856579,19.441715
14415,-82.96004,-10.006772
14416,-17.782616,-16.002193
14417,39.03368,14.634049
14418,-25.352869,-85.74332
14419,-1.608712,24.851406
14420,-78.33396,-21.941057
14421,-64.64248,-25.21436
14422,-15.097801,-12.371227
14423,23.956331,65.08757
14424,-21.783161,23.071926
14425,-30.056728,-18.655714
14426,-5.8559465,-93.30981
14427,65.390526,50.43029
14428,-86.199356,23.689545
14429,-7.997616,5.5757365
14430,66.95625,28.879967
14431,-22.99106,-26.549622
14432,66.2904,40.990585
14433,-66.379135,62.69005
14434,75.493965,-72.01611
14435,-43.339607,-53.798252
14436,-69.76515,67.109406
14437,34.31997,-27.33285
14438,27.171732,-25.5115
14439,52.38205,-7.450609
14440,5.1800213,-14.779377
14441,-30.934595,22.234985
14442,61.71367,-51.86575
14443,72.153946,9.69606
14444,-9.667457,58.59482
