,0,1
3966,-90.063675,-59.68673
3967,62.61962,51.973904
3968,-67.56775,23.936184
3969,85.959946,-35.452026
3970,36.232094,-23.476606
3971,-39.649315,-34.25214
3972,-15.175687,-11.757056
3973,-3.5707946,53.810623
3974,66.33616,-59.510418
3975,-14.847289,62.823856
3976,-52.33146,19.00768
3977,34.636284,-56.916496
3978,-26.515575,62.575424
3979,-87.39144,-30.488947
3980,-28.429232,22.087711
3981,-53.39431,-50.639404
3982,35.813103,12.353569
3983,68.4149,-1.9431207
3984,44.956177,-11.405311
3985,-86.381165,4.2003827
3986,23.144423,-16.35924
3987,17.364723,84.52142
3988,-38.58381,-34.3553
3989,-87.23709,-52.7753
3990,28.857122,-3.4025407
3991,48.13268,6.308744
3992,-15.4366045,31.471
3993,-19.94458,-9.239377
3994,-35.007523,77.8147
3995,-91.63936,34.8546
3996,77.27356,-44.583565
3997,-77.93928,-32.56185
3998,-92.59159,39.074066
3999,-17.606094,-12.530928
4000,19.884167,77.336815
4001,-32.32376,29.980446
4002,23.170485,-67.96176
4003,-33.867443,20.08725
4004,99.51531,9.414734
4005,-75.31064,47.579453
4006,-36.4855,-75.19998
4007,-28.048893,41.40435
4008,90.65296,-1.914419
4009,4.6392894,-54.052406
4010,86.36078,6.187462
4011,-98.60935,-43.484993
4012,65.429695,-65.274796
4013,-20.636654,48.466793
4014,13.359368,75.610664
4015,-11.739004,60.48899
4016,-25.421253,20.831642
4017,37.615658,-78.01425
4018,78.261856,-42.522686
4019,24.730198,76.48562
4020,-17.88647,-23.908932
4021,37.055775,88.55746
4022,14.747464,-79.61996
4023,-73.3689,-28.842417
4024,-3.1447608,3.7123044
4025,8.594924,0.09907497
4026,92.87353,7.141089
4027,-78.91165,63.076847
4028,-65.27942,22.485762
4029,17.3068,11.37786
4030,-64.02708,-63.52062
4031,76.424164,2.1951458
4032,29.150837,94.79839
4033,-55.501587,56.82556
4034,-1.573676,68.99904
4035,88.021576,0.1646651
4036,-91.23142,-52.19283
4037,5.186772,5.8976865
4038,-7.5500426,-2.355968
4039,-91.29505,-41.02262
4040,23.770123,-24.37506
4041,51.482697,36.35869
4042,-73.34004,-54.477715
4043,-61.291355,-45.132645
4044,-75.139366,23.99986
4045,88.95166,-46.078354
4046,72.792114,50.08182
4047,69.39805,-24.754505
4048,51.463078,-18.110407
4049,-39.635273,10.030492
4050,41.119392,-7.798082
4051,-75.006386,-64.30851
4052,20.368093,77.537125
4053,13.037763,-46.613804
4054,20.493765,27.146963
4055,79.50299,11.193471
4056,48.10365,8.921809
4057,-9.124733,7.597327
4058,-46.518814,37.13518
4059,66.51896,-66.23946
4060,-31.437252,78.03037
4061,-28.760275,89.63551
4062,-13.049192,46.608128
4063,85.5526,-49.304234
4064,68.382774,-43.05964
4065,23.340536,79.78418
4066,-39.027184,-18.809032
4067,-27.917517,52.3527
4068,74.45192,-58.628487
4069,70.49886,-54.230766
4070,-30.062878,41.808193
4071,49.980663,34.023335
4072,-23.36566,-73.13382
4073,-4.9511304,34.177216
4074,-6.3776636,66.42547
4075,18.99383,94.68101
4076,-52.657173,-6.8860044
4077,-36.351456,-67.52677
4078,1.8128358,54.42742
4079,3.7930355,57.84806
4080,29.426397,0.73169297
4081,-46.009563,-6.05663
4082,7.591964,-46.64249
4083,-59.311607,30.167868
4084,58.046543,-71.64971
4085,37.880318,18.633621
4086,-9.915133,62.81821
4087,-27.53613,90.16296
4088,32.488445,-58.19143
4089,9.550155,-20.9763
4090,-27.134949,-57.714684
4091,-85.62293,47.81173
4092,-36.43042,-39.709057
4093,-79.83907,-44.817516
4094,-82.28397,-37.784195
4095,-5.4692717,80.368034
4096,50.96043,45.384724
4097,21.813843,83.80405
4098,83.99518,-11.486909
4099,61.13607,-70.24788
4100,2.036164,-39.76571
4101,20.339855,87.51705
4102,-78.46984,54.266457
4103,-92.55723,48.257507
4104,46.11208,-4.7915
4105,52.780693,-18.671305
4106,62.28935,59.797817
4107,64.64181,-43.17169
4108,61.97289,-25.360098
4109,-92.51772,1.363594
4110,78.89702,39.449894
4111,-29.309626,-93.79283
4112,-92.8286,42.400826
4113,-73.65285,-2.007518
4114,44.243473,71.72926
4115,-65.667046,63.522095
4116,-2.464992,-33.83743
4117,22.29135,-3.777917
4118,81.55773,-63.250546
4119,76.15959,38.464348
4120,57.292492,53.613655
4121,8.6208515,10.394911
4122,19.13007,-61.56038
4123,-19.004202,51.56695
4124,29.714369,0.8054591
4125,33.338753,53.23467
4126,90.70271,43.536476
4127,32.317932,-37.26613
4128,-0.27223834,-19.009588
4129,8.944852,-70.54544
4130,95.43307,-36.02249
4131,9.261111,-60.886417
4132,-57.80394,-3.7716274
4133,37.077736,39.717484
4134,6.56888,81.777954
4135,5.789203,35.587185
4136,-57.94114,48.657585
4137,-29.11749,-77.405334
4138,-97.06888,-43.79976
4139,-68.43269,57.40371
4140,-62.900837,-26.385967
4141,-21.300646,9.90774
4142,-27.835043,78.44094
4143,32.313038,50.838898
4144,-16.415606,-17.93465
4145,-39.32435,-85.5767
4146,75.92703,-37.049644
4147,50.210476,29.708063
4148,56.20119,-12.790269
4149,-38.645027,-74.852936
4150,-57.396465,28.942133
4151,86.865135,-56.408756
4152,31.950817,-67.92493
4153,-47.64464,-38.937965
4154,16.052382,63.02392
4155,-76.28921,39.26724
4156,77.63534,54.935184
4157,-35.5557,-70.67642
4158,80.78316,-40.79839
4159,-48.144543,-42.31106
4160,-10.111307,-57.22574
4161,73.86483,-39.49178
4162,83.966324,-27.92912
4163,-92.65361,-44.237103
4164,-33.29351,-15.932924
4165,-29.492586,-74.54326
4166,-14.876459,65.80229
4167,-69.15611,-38.021645
4168,14.072155,58.917046
4169,74.67481,10.372071
4170,8.631794,-49.388783
4171,65.43714,50.492218
4172,67.71313,-19.135172
4173,43.23872,-21.880833
4174,25.723446,-48.322697
4175,-5.208555,-23.60778
4176,-17.513268,-43.659595
4177,35.302986,50.588802
4178,11.031241,77.50825
4179,89.766266,40.639904
4180,89.39533,9.589886
4181,78.732704,-24.057255
4182,22.371338,-33.793137
4183,12.828545,-71.42756
4184,3.022837,18.264427
4185,78.69117,-23.646168
4186,16.907743,66.88232
4187,-80.49653,-61.111057
4188,43.237408,-25.497076
4189,28.488894,-64.91143
4190,-29.192135,12.76483
4191,55.215904,-17.133968
4192,-3.186898,-20.321041
4193,32.475048,-88.58315
4194,64.14938,-34.696117
4195,6.1564093,70.322845
4196,60.655018,-62.262997
4197,29.340645,53.419075
4198,27.804394,-51.01026
4199,89.258995,0.49032795
4200,25.650934,52.585217
4201,65.34539,7.1027846
4202,50.42041,11.891461
4203,-85.273994,-60.06443
4204,-26.703318,23.159874
4205,66.61851,-30.968407
4206,-97.3335,-3.9123857
4207,5.07565,-11.880661
4208,3.3360703,-2.3891106
4209,2.6443362,72.97921
4210,25.517078,86.48858
4211,-72.39193,-16.376287
4212,82.34932,49.683163
4213,57.17121,-30.435184
4214,60.2002,59.288036
4215,-47.045868,-59.342617
4216,85.817986,-46.82133
4217,-3.196377,-69.68179
4218,23.659996,0.18941852
4219,54.25397,-37.16473
4220,-0.43606925,30.861277
4221,-47.436375,-75.45693
4222,37.985905,-7.393234
4223,-57.59505,-20.308887
4224,-82.89684,4.1398125
4225,24.725424,-78.93249
4226,-83.436554,51.01316
4227,-52.780354,5.0149465
4228,14.5839615,-42.86604
4229,74.4221,20.039268
4230,-75.03917,-14.240765
4231,-87.88731,10.817212
4232,-77.05317,-63.774128
4233,42.412178,-36.48128
4234,-89.43742,-55.85853
4235,-37.710217,56.657356
4236,93.7573,-51.78657
4237,15.166002,-60.60236
4238,-33.618366,86.584435
4239,53.561493,13.280538
4240,-48.91365,43.867043
4241,-42.85917,53.856926
4242,-74.71671,57.543236
4243,-92.70215,45.70299
4244,64.63483,10.709578
4245,41.507595,-77.14001
4246,-70.27606,10.807604
4247,29.961142,57.7043
4248,-28.104992,58.12687
4249,95.53204,-54.43307
4250,-10.381954,-68.14654
4251,87.23242,19.6034
4252,-35.451538,-83.06197
4253,-31.200924,-42.23136
4254,-60.786224,13.4639225
4255,-51.664524,-66.67377
4256,-14.017117,-86.197914
4257,10.213995,56.528206
4258,88.56711,7.942514
4259,-40.004345,29.630463
4260,-43.897133,46.499447
4261,-51.645966,47.133812
4262,-26.195316,-7.9755545
4263,-1.5645802,30.0848
4264,21.11874,-22.996223
4265,18.178669,23.160667
4266,-14.291251,-94.42363
4267,-40.69848,-61.356785
4268,92.35822,-2.328367
4269,14.107174,58.599247
4270,53.94509,43.864147
4271,-5.218648,14.412456
4272,-67.49202,67.475746
4273,-38.10658,-32.70479
4274,-51.885864,-17.375677
4275,46.798565,-43.00102
4276,66.49074,12.317718
4277,-26.194366,86.14585
4278,-19.969769,-9.264621
4279,-40.358788,3.551199
4280,11.529145,-74.90097
4281,16.02321,-7.991575
4282,-25.359062,88.198265
4283,48.48971,-70.90272
4284,-84.72657,66.970795
4285,-15.215952,4.3067756
4286,56.04246,-43.868874
4287,-44.596626,-79.272354
4288,45.27515,-8.243227
4289,3.359272,-21.976011
4290,-59.10686,-6.438181
4291,-4.2833953,-45.769547
4292,22.351276,-72.990295
4293,-97.084946,-48.835682
4294,-41.941044,58.45898
4295,18.761086,67.54516
4296,-85.41843,55.371582
4297,62.395348,-18.794834
4298,-9.974554,2.0960112
4299,-89.6168,-13.293397
4300,-82.56338,-21.511494
4301,-55.41042,-28.109509
4302,-95.87114,-43.741142
4303,16.963215,98.73769
4304,30.121002,57.629322
4305,39.362183,-60.513878
4306,-64.67421,-38.31052
4307,-29.07947,68.12016
4308,-78.592384,61.847523
4309,26.198938,89.40203
4310,20.400269,23.755442
4311,29.384413,96.49204
4312,78.17656,46.5974
4313,35.566483,-74.15763
4314,18.845854,55.76504
4315,-88.06228,41.743073
4316,15.309971,0.2500878
4317,-65.790184,-15.715445
4318,81.15703,5.2815666
4319,-53.155212,1.3274046
4320,35.580223,-80.07691
4321,13.278303,-3.851953
4322,52.775944,12.365034
4323,-82.49717,-36.94164
4324,-43.075737,79.53474
4325,31.921267,65.48314
4326,96.07012,-45.996838
4327,-80.31902,26.332663
4328,-32.191193,73.57883
4329,-8.318225,-75.21638
4330,42.51797,31.643713
4331,18.673267,-27.417875
4332,62.058224,36.02716
4333,-22.076557,8.9975815
4334,4.491221,-68.49686
4335,-28.38346,-71.73656
4336,24.784525,70.105194
4337,-15.442183,71.6124
4338,-45.13572,7.72588
4339,-71.70482,60.8934
4340,-0.3301426,29.0646
4341,-2.0529032,-17.666344
4342,-77.86119,13.647529
4343,4.9239583,-19.865595
4344,-21.201305,-56.9206
4345,-34.260403,85.541374
4346,-65.830414,23.640144
4347,-1.36999,-65.836655
4348,92.82478,-53.987103
4349,-36.647324,13.353095
4350,-22.370808,55.57978
4351,8.994085,-35.811966
4352,-35.942944,78.79937
4353,48.15672,3.4206855
4354,23.510275,47.341507
4355,13.004275,-80.77408
4356,-39.85024,3.1950846
4357,57.425262,-31.260914
4358,33.12997,-72.39394
4359,46.623447,52.175316
4360,45.238396,6.5241776
4361,15.72415,-69.516365
4362,12.852768,-73.15992
4363,-79.69372,-9.002993
4364,82.18543,7.9497986
4365,-5.7780743,-34.348824
4366,51.552536,27.711777
4367,-97.3152,-8.025396
4368,-36.248028,85.39924
4369,-79.143234,40.30502
4370,76.85058,2.270874
4371,89.85944,51.413998
4372,2.2149928,58.84116
4373,17.571447,-46.077393
4374,11.2743435,-22.479425
4375,39.47084,-83.2677
4376,49.6381,58.383625
4377,-61.71706,1.7457454
4378,24.007673,51.544292
4379,-53.766205,13.208978
4380,-70.513214,-62.069195
4381,2.551267,-47.742855
4382,58.844868,-24.703178
4383,-9.429011,-7.078267
4384,60.79475,-27.088247
4385,-32.454647,-67.44083
4386,29.73416,31.741913
4387,-54.713703,22.322464
4388,-67.992226,57.915718
4389,-70.06839,-59.309036
4390,-80.31344,-2.456685
4391,77.398155,-42.527077
4392,26.325848,32.600666
4393,-14.888126,-69.93598
4394,11.190241,-81.71503
4395,-42.99766,79.00957
4396,-62.833195,64.756165
4397,-93.39475,-5.5510254
4398,-8.2968025,-3.9417245
4399,53.080505,48.09748
4400,88.78978,45.86936
4401,9.15072,-28.712276
4402,73.38764,-67.67936
4403,20.814726,81.99816
4404,-51.225998,-63.723362
4405,-74.22444,-55.316586
4406,33.281116,26.390648
4407,-26.347834,-82.59275
4408,-45.08889,79.26242
4409,-97.33536,-7.7312922
4410,54.464104,-52.386597
4411,38.088448,-49.658974
4412,31.643272,91.33706
4413,40.812737,-32.686134
4414,-83.211914,66.53006
4415,6.013413,70.245125
4416,-29.610525,29.44462
4417,3.038393,-68.927826
4418,-63.964405,16.78765
4419,-42.255646,-27.2735
4420,87.851006,13.51356
4421,86.07558,-42.115536
4422,29.684326,87.09165
4423,85.86588,57.840267
4424,7.8096876,71.68951
4425,-80.048454,61.38233
4426,-41.22678,-69.80577
4427,-26.201828,-89.28692
4428,-95.20277,-9.228059
4429,77.53919,60.180374
4430,0.23488756,50.3066
4431,77.60336,-22.400034
4432,-34.129215,76.57036
4433,-44.71428,-37.554546
4434,-70.990585,-33.62492
4435,58.690304,56.703815
4436,6.371382,-47.283497
4437,81.47332,46.825176
4438,-2.3997226,-21.09312
4439,71.451,-61.988976
4440,53.275894,-7.839177
4441,28.693594,10.060208
4442,-83.47514,-36.4443
4443,77.270424,-44.56976
4444,-8.2903,-57.138573
4445,71.66224,19.996298
4446,-39.247917,-37.17504
4447,74.42799,7.881116
4448,75.64661,51.403687
4449,-43.17373,0.3363465
4450,12.434435,-13.785687
4451,-85.627914,-9.799182
4452,18.699892,46.687096
4453,-89.02087,-55.53002
4454,48.09056,3.239194
4455,-28.384348,-62.48863
4456,24.119081,-75.72508
4457,-42.419163,39.46844
4458,-77.69011,-19.5663
4459,84.48845,-55.763275
4460,93.57622,-37.32981
4461,63.91216,15.647328
4462,-96.007774,-40.64952
4463,60.48786,1.3392065
4464,13.061023,47.25794
4465,-43.787277,14.454877
4466,53.579113,30.201443
4467,-35.070812,72.67203
4468,-10.017834,76.792145
4469,89.96898,-29.516603
4470,-88.7721,-44.922188
4471,9.841872,-22.804337
4472,-83.12133,2.9641352
4473,6.696627,95.55782
4474,-46.92038,39.12842
4475,-34.20633,73.93372
4476,40.873394,76.38977
4477,-37.02227,-80.20087
4478,-36.49504,54.60397
4479,83.96171,-3.536558
4480,-29.590961,-63.42006
4481,69.19382,-1.8839239
4482,-82.936,58.06169
4483,-81.9187,-31.787722
4484,-6.0821257,6.8629055
4485,-48.040417,-0.4835858
4486,30.050072,49.674465
4487,39.1328,-68.29296
4488,50.872116,20.91276
4489,81.19361,40.846146
4490,43.36347,-58.407074
4491,-62.121143,20.415194
4492,-81.561325,-48.459194
4493,31.970861,42.28427
4494,-37.603245,45.20504
4495,-78.314445,50.838528
4496,-30.050106,-41.208687
4497,76.68831,-26.291258
4498,12.774119,94.05851
4499,-38.69887,-4.2953916
4500,39.49861,-30.68292
4501,-20.05712,-76.76892
4502,79.028435,59.656902
4503,19.929781,80.4828
4504,-8.728703,84.619644
4505,40.84002,-4.639954
4506,-25.837177,35.716103
4507,-9.521033,18.81798
4508,-17.51696,77.79211
4509,-43.770912,-73.15108
4510,-3.6515758,-23.826899
4511,89.71815,40.45579
4512,-29.283249,65.02458
4513,-84.41293,-48.099262
4514,-38.949768,19.615946
4515,-41.914497,-78.86313
4516,-68.32425,46.801483
4517,-21.466734,-80.53868
4518,93.57299,-31.989218
4519,-6.330564,48.714695
4520,30.200817,-66.84555
4521,-40.880398,35.637733
4522,-31.33468,21.089413
4523,-53.580864,-63.464123
4524,-85.62854,14.001145
4525,92.99094,-28.423185
4526,31.325136,0.9080384
4527,-31.37636,76.9384
4528,20.058037,-59.564922
4529,50.25921,46.870144
4530,7.62252,93.57295
4531,-39.965515,59.816246
4532,-81.3766,-0.78196394
4533,9.386938,-45.092182
4534,-45.524956,73.71696
4535,-24.196657,-65.46711
4536,-10.320897,62.789677
4537,35.212715,2.4346814
4538,7.4017296,49.713375
4539,-39.33043,50.992535
4540,70.79611,15.359248
4541,71.869095,-68.64989
4542,-97.61925,-50.503853
4543,-86.103836,-46.92982
4544,-88.04236,3.645692
4545,47.176826,-12.514188
4546,64.94555,40.74117
4547,-81.34407,47.480694
4548,-26.753387,50.466877
4549,85.34167,7.533861
4550,12.679209,-62.171246
4551,42.21529,-18.750134
4552,-54.529335,24.45924
4553,59.517357,25.22435
4554,80.16017,-38.69777
4555,47.724056,71.69783
4556,45.865112,-21.01644
4557,-4.535918,56.301422
4558,31.511034,-38.98622
4559,-88.15562,-61.29964
4560,89.5236,11.980724
4561,81.40502,-31.107367
4562,29.23648,95.379166
4563,-30.641771,73.46653
4564,-57.845703,-0.47627875
4565,-88.40886,-6.39379
4566,-60.171898,-4.6101303
4567,-88.22035,-0.8159781
4568,-15.915953,-67.1504
4569,78.93307,2.1876597
4570,-68.27929,-43.154297
4571,-80.564735,58.476974
4572,54.43214,1.7533653
4573,78.91993,69.37592
4574,-58.465385,-13.374186
4575,56.450996,-11.551389
4576,-83.46021,-49.33057
4577,69.53563,-19.823473
4578,76.43901,-51.476757
4579,-36.96396,48.970818
4580,-6.3216786,-65.40114
4581,77.30665,-1.3967037
4582,26.59195,-77.56854
4583,-63.418583,47.330612
4584,-60.125633,-36.96357
4585,59.748947,-3.1888742
4586,79.83933,34.340256
4587,85.47293,41.0728
4588,16.6149,-70.26231
4589,8.80955,68.29474
4590,-41.588844,52.312717
4591,63.52877,21.165724
4592,-29.085413,13.803124
4593,-4.828402,-58.62473
4594,40.316723,-47.461994
4595,59.123047,-67.83617
4596,75.74728,40.055862
4597,-80.520424,-54.464478
4598,-78.79646,-38.493786
4599,60.971764,68.23541
4600,53.293972,-17.12597
4601,22.810162,-37.30033
4602,-19.270315,-25.369267
4603,35.75509,1.5170518
4604,-77.7518,52.817245
4605,6.248435,96.9638
4606,-23.855766,13.469709
4607,25.60448,-75.56752
4608,-17.888372,50.300045
4609,-56.98302,18.510675
4610,-41.472355,55.281113
4611,75.02852,-53.946598
4612,52.594746,30.208952
4613,20.511831,-37.17315
4614,82.326775,18.084137
4615,-4.4908104,33.159058
4616,85.94998,-51.58125
4617,-19.887272,-72.73042
4618,70.031624,-51.323566
4619,16.030964,-52.348972
4620,88.6879,14.315068
4621,65.13373,58.434658
4622,17.56533,47.401257
4623,-40.998013,35.555954
4624,15.038026,11.382941
4625,-6.8020625,-20.782639
4626,-0.48505604,43.268955
4627,33.442833,88.26885
4628,40.16276,-52.508446
4629,32.42967,74.25769
4630,-6.033929,-7.4402313
4631,9.726822,-34.600163
4632,50.774303,49.359726
4633,-35.3263,53.196056
4634,73.47963,13.992749
4635,29.494543,-76.06747
4636,-35.09756,68.278015
4637,1.5062053,67.96197
4638,60.046875,-51.81235
4639,38.270145,-49.7716
4640,17.71905,-63.931915
4641,-2.6842003,30.882502
4642,-11.578971,-78.05062
4643,-6.093904,-34.599407
4644,14.788306,9.803383
4645,-21.269695,-23.082731
4646,25.886524,73.092476
4647,-58.438118,-43.753345
4648,-10.586706,-84.49258
4649,50.45321,51.51447
4650,-43.074276,-49.837254
4651,18.270214,-36.68777
4652,2.1386378,5.661362
4653,45.782043,37.064472
4654,19.612709,-56.42414
4655,-78.78379,56.257145
4656,90.45267,40.378376
4657,-5.592005,-7.1345763
4658,-10.914233,4.3261347
4659,-3.9140418,52.686718
4660,46.058525,57.544655
4661,-47.005554,12.911057
4662,-12.617149,61.47526
4663,-36.23231,7.985091
4664,-35.92964,13.265413
4665,-36.045906,46.268093
4666,-91.66053,49.06676
4667,90.74022,9.8263235
4668,-95.53873,3.1394665
4669,-39.46472,82.38526
4670,-22.05058,-48.065464
4671,41.00226,78.39041
4672,-27.522915,-79.96267
4673,68.17148,35.52981
4674,-32.65887,-22.557426
4675,20.849657,-67.78722
4676,94.37232,-37.046627
4677,52.587498,-20.15697
4678,-90.56495,5.7128882
4679,18.010181,21.786728
4680,36.79876,-10.62384
4681,86.01093,50.972694
4682,44.97183,-21.621754
4683,100.48133,-38.608177
4684,67.0377,-6.9174333
4685,-21.151793,-86.08864
4686,-52.137245,17.667097
4687,-43.443756,20.031359
4688,18.440397,-60.666977
4689,-22.831656,78.91221
4690,-44.81063,-2.4203756
4691,-68.94227,51.16836
4692,74.419014,-44.235935
4693,24.07829,-88.96065
4694,-8.248344,-59.629066
4695,8.5604925,-71.5999
4696,87.36353,53.686527
4697,-51.912285,41.5954
4698,-78.75504,50.969193
4699,-41.687523,46.103905
4700,-83.82906,-56.18331
4701,55.737625,19.63555
4702,-90.884705,-13.660037
4703,-32.282207,-26.037512
4704,46.307205,39.226517
4705,79.80797,-7.655619
4706,75.12097,17.97645
4707,48.45083,72.147194
4708,-13.717967,-12.411326
4709,8.289526,-14.9590435
4710,-35.40129,67.974045
4711,-37.3891,36.297634
4712,-57.829865,14.942555
4713,-11.827185,-49.872066
4714,-52.972588,3.7512066
4715,38.0564,18.324657
4716,-22.599379,22.713106
4717,54.04137,29.944077
4718,30.308952,71.361115
4719,-62.059574,-65.26523
4720,67.048195,-16.24804
4721,61.475685,-70.20833
4722,14.888057,-3.5773625
4723,-11.128449,-38.956367
4724,42.738556,30.172897
4725,49.150032,-16.210938
4726,1.3600098,-52.551632
4727,83.62608,-10.017802
4728,5.444435,-54.586117
4729,-10.289574,29.48259
4730,82.74233,-23.990698
4731,27.83591,-75.15177
4732,-78.54077,55.81882
4733,42.272106,75.91458
4734,-35.46869,63.347546
4735,65.89789,-59.995544
4736,-85.43758,-6.2264357
4737,37.828762,-5.526359
4738,93.58377,-43.793232
4739,-33.33357,81.59493
4740,81.05942,-63.99408
4741,53.848038,-6.8641086
4742,-46.866028,36.73026
4743,0.37689236,-50.223682
4744,-48.463154,-17.537659
4745,-64.5304,-18.078537
4746,-42.554913,-26.989578
4747,-63.063995,31.858873
4748,56.496395,-74.70256
4749,-30.685146,35.02946
4750,91.313614,-1.5259664
4751,91.09895,46.4386
4752,22.469042,90.60365
4753,30.443415,36.214413
4754,44.95483,1.6588329
4755,38.752308,90.211555
4756,-84.68099,-5.1986623
4757,98.70655,2.29019
4758,-22.03235,-2.8265846
4759,-61.623558,67.86333
4760,-95.00316,-49.018856
4761,-71.86859,51.59702
4762,-95.59344,-51.985577
4763,23.41583,-68.626686
4764,82.23884,-6.7899513
4765,-20.04173,21.05124
4766,-72.961266,12.871277
4767,26.812134,-62.413685
4768,56.62119,73.60351
4769,-33.760975,16.952604
4770,-43.05361,0.18131256
4771,27.956764,80.53782
