,0,1
13978,70.76576,-28.957317
13979,9.548823,84.42935
13980,-54.90479,-8.947412
13981,-34.055687,56.770607
13982,45.893143,-4.2621727
13983,56.076782,-19.639412
13984,1.8300349,-7.352887
13985,2.0462427,-47.631573
13986,43.576035,-30.56428
13987,-84.00542,26.938234
13988,70.0767,54.579586
13989,69.502144,-68.995445
13990,-27.45278,35.78492
13991,-66.44535,-31.648731
13992,14.185188,-57.919247
13993,-44.8412,35.047096
13994,-70.61922,40.637466
13995,31.156933,44.69039
13996,5.8105288,-71.43237
13997,7.3048673,20.355871
13998,66.366516,-65.31014
13999,-82.54932,-6.211681
14000,86.89164,-12.060906
14001,28.007689,34.236908
14002,-59.56487,-4.327685
14003,28.366718,77.529
14004,0.275536,67.639565
14005,82.60897,-0.6662587
14006,-60.439846,-33.30179
14007,-21.941236,-19.22036
14008,-24.264637,41.65863
14009,-93.87732,43.600204
14010,-49.91738,-38.25892
14011,6.3925886,14.277895
14012,2.4653246,80.7596
14013,97.60084,-20.505972
14014,57.391056,-51.46805
14015,-81.08224,35.848053
14016,-11.672307,7.5630364
14017,-6.5926065,-1.2403605
14018,28.737383,-30.549374
14019,32.46303,-46.418327
14020,70.26493,-14.758081
14021,40.414642,-51.442467
14022,16.45289,-22.429363
14023,89.545395,4.029895
14024,24.395594,-1.6285785
14025,-60.857914,-15.052151
14026,40.951653,-56.84563
14027,9.7975025,83.07854
14028,37.260532,47.918415
14029,-18.980381,-82.273476
14030,-0.60525435,10.013754
14031,61.38646,-10.044694
14032,65.26857,50.449966
14033,-32.641136,77.89422
14034,-14.042067,-63.930016
14035,77.57825,-26.204994
14036,-20.34335,-20.647665
14037,27.318275,66.503975
14038,-25.60942,-60.61142
14039,68.46788,-55.033558
14040,24.135185,73.548615
14041,-13.052115,-69.71405
14042,24.260363,34.65351
14043,35.36094,83.69246
14044,96.892166,-13.753592
14045,47.098053,-34.14899
14046,74.87851,-14.888787
14047,-36.46673,10.916574
14048,20.997864,-31.001173
14049,30.83189,89.13701
14050,82.512474,-21.626202
14051,-2.2287726,-88.63086
14052,-68.150696,-47.230816
14053,-13.89045,-76.695755
14054,-18.773464,70.54868
14055,-34.71038,-32.266426
14056,-64.30521,29.340418
14057,-49.1071,62.816463
14058,-29.829943,57.460445
14059,22.57465,77.47127
14060,-89.84332,53.889668
14061,-37.92943,23.816978
14062,-4.676129,-66.18365
14063,12.094175,49.68446
14064,68.76555,-6.8438582
14065,-17.283663,38.650913
14066,-13.577372,-2.6110775
14067,-18.78094,-46.49139
14068,10.734848,19.813866
14069,62.57089,-73.23048
14070,30.108894,-41.936066
14071,-76.45919,3.0409155
14072,92.53824,-7.415454
14073,-40.562874,59.451405
14074,6.112908,82.2055
14075,-25.532879,-46.54675
14076,3.2145011,-1.4203012
14077,13.706596,-20.81798
14078,-27.878967,45.293198
14079,26.3517,-61.377346
14080,3.4257498,-10.698858
14081,52.34877,-2.31323
14082,-32.438118,84.31028
14083,-27.930601,-22.98936
14084,-34.398426,-66.27957
14085,31.27406,-59.57922
14086,52.813736,57.26278
14087,-42.97116,43.16786
14088,43.544655,37.358513
14089,38.956802,33.949757
14090,2.2294111,-2.8547947
14091,20.217646,-16.287123
14092,50.908417,58.94641
14093,-20.291935,28.790293
14094,-31.977102,83.96274
14095,-43.401325,-14.588986
14096,-48.238033,-41.24359
14097,4.568283,-84.2138
14098,-22.703018,83.331406
14099,28.373886,-38.30618
14100,-26.411913,-26.741924
14101,34.264194,34.418053
14102,44.021893,10.945661
14103,-6.432943,54.58048
14104,-48.413685,-8.209493
14105,-21.117819,-79.612114
14106,-84.31522,49.749687
14107,-17.39957,-51.694748
14108,9.746283,60.14581
14109,57.37294,63.178535
14110,79.44622,38.157543
14111,-7.5804462,-96.6534
14112,75.79076,10.517046
14113,-4.9017406,-13.138197
14114,-42.696156,46.128906
14115,11.384604,81.45055
14116,-70.567635,47.406944
14117,85.74232,12.880039
14118,16.21234,94.02602
14119,13.828892,-12.381467
14120,75.995316,15.29719
14121,-73.63553,-11.169835
14122,-21.022627,65.758934
14123,-53.44907,-56.115532
14124,24.038946,-25.099508
14125,-94.12851,46.06242
14126,-11.802598,21.594069
14127,-73.78559,-65.581764
14128,-71.72111,-2.1718245
14129,-2.1613054,-98.6758
14130,-27.708347,29.997852
14131,38.507317,-29.793488
14132,-63.93284,-3.0894701
14133,-1.3517133,-29.07236
14134,34.59945,19.209808
14135,-29.11531,-63.96066
14136,-29.479795,-67.44941
14137,47.828045,17.761662
14138,1.1029623,-98.525314
14139,37.70765,10.2849865
14140,61.00574,-72.0485
14141,-63.317005,-16.89941
14142,-0.8581377,25.689804
14143,68.77535,45.199795
14144,8.74866,-59.332264
14145,-45.526665,-76.0164
14146,-89.922874,53.054268
14147,-1.0998062,71.73552
14148,-59.460655,-25.243927
14149,-3.5423691,8.445602
14150,29.287127,-71.34366
14151,-49.569767,-54.610752
14152,-71.982155,-5.8758907
14153,20.325829,-4.6751957
14154,-44.585003,-27.83426
14155,-52.052048,-73.48867
14156,0.11803414,74.73796
14157,-71.605576,11.84837
14158,16.727186,1.2763366
14159,77.7271,9.300015
14160,1.974804,75.63636
14161,-63.265633,41.73383
14162,-77.40114,47.13562
14163,55.434807,-64.066284
14164,52.89648,67.26409
14165,-57.15281,-59.953484
14166,75.48311,-9.676305
14167,25.784801,85.02333
14168,-4.6631155,-78.48459
14169,1.848989,87.58431
14170,16.116518,-0.08917153
14171,15.181704,0.008701206
14172,33.820427,-73.84546
14173,-31.56356,59.497417
14174,85.36006,-0.10150943
14175,19.170464,-11.070775
14176,66.92324,-7.4260907
14177,-54.677147,-37.960144
14178,-4.47247,61.983894
14179,-31.580278,76.04787
14180,-64.93705,-59.42391
14181,-37.7385,-5.2936325
14182,-23.86528,-13.814317
14183,9.949947,-81.74952
14184,70.11602,28.911507
14185,43.66297,-63.04421
14186,-68.41898,-52.69599
14187,-37.493835,49.66945
14188,-40.939194,49.438515
14189,62.37668,-38.90761
14190,63.730526,45.922283
14191,-40.3678,4.2435184
14192,-3.2419336,77.32976
14193,-34.060688,16.637394
14194,35.329082,-2.545912
14195,-65.524414,-70.56357
14196,-53.650448,36.673374
14197,12.09277,-1.978455
14198,-57.022957,-6.3042364
14199,-2.7431948,-16.93806
14200,-32.38912,2.21439
14201,44.72178,-38.204567
14202,32.83522,72.35144
14203,62.974453,1.3741006
14204,-78.50238,28.38055
14205,-16.86562,-16.04354
14206,42.390034,-73.448204
14207,22.766376,93.36166
14208,68.397964,-66.14251
14209,-55.956116,-77.89004
14210,55.432182,57.822933
14211,-24.471087,41.34972
14212,-1.7766876,-57.990536
14213,-68.872925,-35.492294
14214,-61.091328,-31.457724
14215,71.47565,36.39686
14216,30.291992,-35.042492
14217,-89.01825,33.033997
14218,-60.437363,42.046482
14219,-43.10746,32.335625
14220,1.3935746,12.030731
14221,2.163826,70.41598
14222,-52.54036,34.103836
14223,89.26332,7.188454
14224,-55.826912,5.309278
14225,-64.079,-6.954996
14226,-2.2993362,-66.4979
14227,98.34555,-12.451553
14228,30.621126,52.307495
14229,37.5952,-53.95145
14230,75.50899,1.691714
14231,72.86397,1.4070566
14232,5.562416,38.223995
14233,-63.625874,0.16195376
14234,69.479706,30.883759
14235,-3.3933873,-2.2050955
14236,90.039536,13.012276
14237,78.44555,-25.117828
14238,-48.742702,-10.839966
14239,-3.2747774,-88.113144
14240,-5.5583863,26.835388
14241,-2.3153226,-84.83688
14242,65.78946,-17.018967
14243,-15.289885,4.053225
14244,34.121857,68.94388
14245,-84.41474,12.391566
14246,-46.34502,-4.060126
14247,-8.513352,-11.649262
14248,-51.065487,15.339953
14249,-33.783012,-23.43932
14250,44.8676,54.264668
14251,-50.96323,74.168304
14252,55.110313,21.926723
14253,4.7865176,-39.874252
14254,-26.957848,-73.88757
14255,54.822224,25.42779
14256,-33.797276,-35.649673
14257,-35.758663,67.892746
14258,3.7703574,-39.185867
14259,44.64172,8.868004
14260,6.579147,-95.43053
14261,-71.14854,-14.711062
14262,71.432465,-6.678097
14263,-16.283506,-80.3097
14264,67.45557,9.667588
14265,1.6826586,-2.812222
14266,65.91458,-17.857107
14267,63.75866,50.863914
14268,31.994255,-39.389812
14269,-69.93255,-29.557726
14270,46.386814,21.652391
14271,29.467525,-24.524889
14272,-63.800304,-35.673294
14273,-41.10557,67.088615
14274,102.59118,-13.656987
14275,19.824108,73.69837
14276,6.0696015,-30.9137
14277,36.21126,83.71017
14278,-14.480812,-70.512634
14279,5.1828327,73.67429
14280,-25.397312,55.838337
14281,-19.782576,64.62482
14282,6.0082207,53.652264
14283,26.621561,17.261293
14284,6.7619,33.101685
14285,-1.6978675,-59.68432
14286,59.84066,-40.929367
14287,-84.35106,16.042877
14288,-41.22416,-40.97817
14289,69.07607,63.038715
14290,37.278194,-63.539936
14291,23.369297,-77.03705
14292,2.5635564,5.774595
14293,-3.5488603,77.01982
14294,8.712923,84.32538
14295,18.931746,83.90308
14296,-24.349817,-54.54753
14297,-8.066378,53.516666
14298,-16.996588,53.88724
14299,-32.623398,-46.310364
14300,44.582436,-9.149724
14301,-51.773277,63.39856
14302,-30.129232,48.786537
14303,61.51201,42.007843
14304,-48.775654,13.317489
14305,55.59258,-35.687607
14306,-52.692074,-22.352642
14307,3.9324517,-99.00054
14308,55.546562,45.44954
14309,-35.829556,-79.86465
14310,-12.960085,-63.59072
14311,-62.88772,-3.7609727
14312,-53.6906,-47.433434
14313,64.73786,-49.99979
14314,-32.006718,64.6946
14315,49.34165,-50.99487
14316,-45.93356,19.948645
14317,-34.491573,-36.125984
14318,43.058807,-22.667871
14319,85.035576,-4.1973944
14320,-3.4992912,-14.697663
14321,-70.81665,54.93086
14322,-11.609743,38.75578
14323,-79.74738,-12.037742
14324,-70.18295,18.73026
14325,-49.078617,-26.689793
14326,-19.389118,60.399864
14327,-48.032703,-38.44813
14328,26.240204,-11.510398
14329,4.654246,-69.694336
14330,14.517659,-13.285498
14331,31.227798,80.11625
14332,-57.2087,-74.664276
14333,39.611103,37.87748
14334,-45.040043,49.288162
14335,39.63298,-47.083984
14336,-71.95111,-1.7262629
14337,47.668663,-66.4845
14338,11.879025,17.31104
14339,-79.58498,28.604254
14340,2.3591053,65.15138
14341,43.748085,-5.2060194
14342,-14.820648,-7.339064
14343,-91.65243,33.80199
14344,74.69491,-2.3445957
14345,-55.758022,53.199863
14346,-17.999537,-37.809032
14347,-37.24895,44.1696
14348,-60.15135,-28.043036
14349,-84.880936,41.40294
14350,37.506878,-0.48831522
14351,-32.914486,19.151634
14352,-49.92187,63.20689
14353,-17.109837,15.379627
14354,25.309721,62.096596
14355,34.923103,45.789116
14356,4.7617483,-84.98408
14357,74.979706,-27.996855
14358,57.53508,-48.72073
14359,2.8816967,-28.441364
14360,3.1913998,1.559889
14361,55.954258,-28.375702
14362,75.195755,1.8652503
14363,51.879005,12.500106
14364,94.363716,-19.418064
14365,13.195424,-61.445904
14366,-6.933577,-87.69898
14367,1.0409712,81.03313
14368,-40.73057,45.222073
14369,9.355264,-24.853075
14370,2.993656,-58.256367
14371,-65.32534,-32.768116
14372,-36.675186,-14.829076
14373,-54.90956,48.576397
14374,-37.71925,-44.214767
14375,34.164257,46.485943
14376,-0.27522352,50.24561
14377,-59.077633,31.572895
14378,90.46815,-13.84994
14379,42.05478,3.109493
14380,-89.39635,32.74167
14381,4.216937,-15.499807
14382,-13.774614,40.045517
14383,-65.37488,32.626637
14384,-32.20065,84.785805
14385,0.3335028,33.52126
14386,54.389935,-47.96058
14387,-93.194115,42.79004
14388,3.533066,-95.8111
14389,27.997488,61.216026
14390,-48.74584,35.050476
14391,-29.157602,-67.40868
14392,-3.4201481,50.32179
14393,-79.518326,-3.6600327
14394,84.59182,11.505853
14395,40.27701,22.253883
14396,-61.830734,47.232162
14397,-76.01789,41.418694
14398,1.4974499,8.599927
14399,-29.884642,73.644936
14400,-71.175285,-11.73142
14401,63.394924,-8.984832
14402,19.192144,-77.79835
14403,87.358826,-4.6700873
14404,-55.07323,5.152184
14405,-12.715009,18.638233
14406,67.1329,65.76152
14407,-82.316185,-24.12172
14408,-55.181427,-35.1172
14409,36.710728,2.8958817
14410,-75.94348,-58.64301
14411,-25.625317,22.454176
14412,-74.536896,20.844707
14413,-71.93092,31.796644
14414,65.11809,-63.05746
14415,-86.33732,50.70175
14416,48.48025,46.296764
14417,72.21121,0.88466567
14418,-30.358538,62.92253
14419,60.509323,64.8116
14420,-84.736595,-14.511897
14421,-73.15322,-17.484621
14422,-25.05264,15.110355
14423,57.355755,-16.516392
14424,30.940464,82.04497
14425,57.755623,24.054655
14426,-14.336302,-64.77763
14427,-29.122786,-34.51375
14428,-23.26551,-5.434106
14429,63.81671,-70.46013
14430,-6.746696,-54.06725
14431,14.579651,-34.356407
14432,-19.975739,60.550774
14433,-30.587004,55.735836
14434,21.58302,30.58461
14435,-17.567997,10.142512
14436,16.06693,44.021385
14437,81.19044,-23.610006
14438,71.35159,-48.787296
14439,-64.21133,30.933834
14440,-29.165377,-5.3678775
14441,42.86396,-61.258717
14442,-45.885,-41.227642
14443,65.73883,30.320858
14444,-24.152693,60.923912
14445,-1.7836561,89.19998
14446,8.970428,-23.798275
14447,-14.277961,24.33393
14448,11.746022,55.58816
14449,-38.9964,84.82963
14450,20.377153,92.3326
14451,-8.309863,-61.97171
14452,21.145638,96.09479
14453,-29.45582,-64.521385
14454,16.766577,-82.38317
14455,47.155785,-13.341125
14456,54.023132,22.53865
14457,-46.19068,-16.434408
14458,-41.057312,53.057983
14459,-11.7968025,-0.95467544
14460,-9.4719715,-67.87894
14461,16.67803,89.72925
14462,-6.8377595,-26.113224
14463,-70.32827,-3.1278467
14464,-9.2944,0.9887192
14465,-54.35766,-20.999418
14466,61.58187,-71.92141
14467,-10.860771,2.328077
14468,2.4266016,9.498882
14469,51.571114,-67.79566
14470,-2.379563,78.25812
14471,-66.339134,-23.41388
14472,11.2403145,-11.899752
14473,7.7723346,79.94725
14474,-56.973663,-49.10439
14475,-36.248592,-60.81097
14476,18.532774,-68.14888
14477,90.59388,-8.102109
14478,-37.49194,-1.5818493
14479,-76.44835,41.44323
14480,-2.549577,-74.95164
14481,-4.384995,-58.793346
14482,-57.637203,-0.9083571
14483,-37.751564,-60.01551
14484,-1.266432,27.443924
14485,28.564247,-63.97468
14486,69.974525,29.530666
14487,54.955948,31.154522
14488,-60.54058,-19.303202
14489,52.173065,30.508047
14490,0.47322714,78.875015
14491,-38.594627,71.8735
14492,36.684246,-59.447975
14493,61.60105,-10.01992
14494,7.3527374,-9.932786
14495,1.5357544,-95.34602
14496,43.934834,-57.943306
14497,-4.135374,-68.384926
14498,76.45982,41.429234
14499,-29.161629,11.448644
14500,-30.57253,39.722023
14501,-6.082978,20.876638
14502,34.03221,87.98521
14503,30.456799,-35.018932
14504,33.930122,5.3743563
14505,-21.221512,49.036236
14506,61.809208,17.111101
14507,3.2288783,70.284424
14508,74.70242,-1.8389255
14509,-2.4407644,-50.024006
14510,45.432404,55.11721
14511,21.974096,73.75878
14512,66.02749,-15.426559
14513,-87.0144,52.938267
14514,-17.360022,80.94794
14515,-31.203773,72.02906
14516,65.597084,-50.693687
14517,-88.32547,53.77221
14518,-79.414406,42.061768
14519,-41.24446,82.6928
14520,16.79525,-63.372555
14521,-46.024082,-62.71825
14522,-65.22603,29.67167
14523,69.108246,-33.63357
14524,54.205124,-3.499802
14525,49.15148,-67.91009
14526,43.524845,-76.317085
14527,-29.704689,41.058666
14528,-32.024014,85.20439
14529,21.298594,-39.971046
14530,-9.482982,4.328567
14531,-18.63302,50.999535
14532,3.3768218,0.7505945
14533,-14.810366,50.23698
14534,-30.665068,47.264324
14535,54.92806,55.54924
14536,47.161606,53.650795
14537,54.592213,18.205706
14538,-87.54798,20.891344
14539,42.279034,38.4911
14540,-88.54337,-26.740646
14541,71.502716,3.497123
14542,32.73656,-44.223892
14543,96.03033,-5.696606
14544,-4.9625387,-42.20998
14545,17.120016,84.80486
14546,-9.12806,-14.342238
14547,-57.488884,45.2137
14548,-86.154915,-14.004295
14549,-85.75171,20.583597
14550,-53.535942,-46.39008
14551,39.121277,-60.26322
14552,-66.540504,51.816048
14553,38.729954,-57.83051
14554,-46.2782,-57.597553
14555,-26.390692,-7.136221
14556,45.856663,-19.589197
14557,61.819374,34.20863
14558,68.28894,-27.903471
14559,-75.71467,-59.773636
14560,58.66965,-15.113986
14561,-46.51332,-33.830128
14562,27.449242,18.97598
14563,48.870148,-2.173207
14564,-66.537445,-66.60794
14565,-32.671078,-40.0605
14566,-76.18854,41.67276
14567,75.154655,37.019955
14568,60.316082,23.054628
14569,-65.77571,-74.65693
14570,-9.677191,-82.763756
14571,31.546062,25.525425
14572,-25.451893,42.784225
14573,50.821,-28.015219
14574,11.62652,24.572815
14575,-48.26454,-30.53106
14576,66.63555,-45.866436
14577,25.006107,-38.26756
14578,45.938576,-30.499847
14579,-16.04037,34.529995
14580,0.79588425,-38.35864
14581,-40.235744,-58.34397
14582,-19.414116,-53.83381
14583,-79.59079,-22.586464
14584,-25.10704,61.73698
14585,86.9729,-11.0118065
14586,15.746647,73.81779
14587,-11.257683,-28.388533
14588,-62.74823,-82.09375
14589,45.49786,18.873102
14590,83.562874,18.41495
14591,78.3691,-1.1559534
14592,24.657509,34.92088
14593,-23.5489,-22.183008
14594,35.852333,-48.84428
14595,-12.270088,-21.441387
14596,-59.44078,-10.474111
14597,78.24246,43.43211
14598,-54.603973,1.5125346
14599,1.5632814,-13.068613
14600,-9.277515,8.393017
14601,-42.188175,64.07069
14602,53.992332,-68.479996
14603,-47.792347,81.32934
14604,-69.7008,-7.9288363
14605,-20.192732,53.39127
14606,81.81789,3.2090547
14607,60.460335,-61.100082
14608,-25.063162,34.397633
14609,59.574734,57.487995
14610,-6.1345935,-48.6504
14611,54.53579,52.97549
14612,54.354767,-69.06073
14613,68.880325,0.24885269
14614,-27.69779,-70.34476
14615,-38.066463,52.261707
14616,-83.037544,39.688274
14617,-69.60171,28.009123
14618,-10.023843,30.836723
14619,-43.43306,64.98312
14620,61.797203,-34.73292
14621,29.696016,27.058935
14622,7.2094474,-86.92897
14623,57.417454,-8.314179
14624,-39.284107,-76.07659
14625,-13.537343,-20.60241
14626,-26.810455,24.024582
14627,25.620468,79.10428
14628,2.5490766,-32.253967
14629,23.64906,39.71464
14630,-48.715454,-57.320934
14631,-44.6204,42.375965
14632,25.632393,-61.09278
14633,41.268112,-47.62403
14634,-53.309196,32.599045
14635,15.076729,26.096182
14636,63.152332,15.402028
14637,22.556133,69.43097
14638,16.07795,79.42338
14639,-58.01756,-73.947075
14640,-52.694653,-83.09423
14641,94.82476,3.1715603
14642,20.38117,-22.888107
14643,-18.121391,39.98932
14644,-51.96869,-75.68151
14645,-60.507,-64.91462
14646,47.60495,5.0503693
14647,49.39877,-7.6924367
14648,-43.638557,34.307297
14649,-53.834785,-63.162086
14650,69.79306,6.8947563
14651,18.327116,28.044657
14652,45.169556,-74.60174
14653,44.37167,35.85107
14654,35.92816,-74.86063
14655,-11.243602,-7.4572926
14656,40.50881,41.19703
14657,14.099321,70.59693
14658,43.97022,-31.57025
14659,-11.424841,-34.501785
14660,32.42068,46.625965
14661,-37.395004,78.22571
14662,61.8024,-19.75389
14663,-10.346021,7.1525917
14664,-80.545616,-22.753914
14665,-85.66497,53.995914
14666,-38.613903,-30.959784
14667,26.740585,81.42606
14668,-90.11378,-23.600851
14669,-94.92155,33.51078
14670,-87.39385,-29.101343
14671,16.223927,-70.457726
14672,56.34736,-52.491276
14673,17.047848,-86.684654
14674,0.74507594,19.899832
14675,-28.99151,26.130415
14676,46.186993,53.94164
14677,75.22901,11.646824
14678,40.95062,52.69141
14679,71.502815,47.36139
14680,-1.007297,-91.74197
14681,-20.947123,77.22401
14682,48.719715,7.4160852
14683,-78.90032,27.551502
14684,8.765323,-79.45842
14685,40.130302,-75.191246
14686,56.678596,67.70562
14687,30.605846,82.36736
14688,75.47852,50.11106
14689,4.786134,57.582535
14690,-41.842384,72.57088
14691,15.939586,86.8318
14692,-59.334373,41.557796
14693,5.4646263,77.438995
14694,-26.328629,5.4195786
14695,58.29945,27.127584
14696,77.56917,-21.875425
14697,39.669502,-47.232693
14698,5.924622,8.181449
14699,-15.392254,36.522816
14700,-68.73062,33.87702
14701,-36.441345,75.42829
14702,-78.22828,-4.3898373
14703,27.920551,-52.87177
14704,76.35877,7.01402
14705,49.461872,-53.753006
14706,56.624348,-48.623604
14707,0.07089799,86.15203
14708,-45.524666,-70.848885
14709,6.678732,-77.66127
14710,-91.82024,34.39868
14711,0.05033227,62.60972
14712,-51.728527,-49.223614
14713,60.916058,-17.581234
14714,-65.07866,12.980825
14715,-6.072984,-51.6707
14716,29.214216,-42.260494
